x-axis,1,2,3,4,F1
-5.0800E-09,+613.5804280639E-03,+555.8417402208E-03,+567.4246139824E-03,+3.1483039706945E+00,+16.2736620932E-03
-4.3000E-09,+601.5201266855E-03,+555.8417402208E-03,+567.4246139824E-03,+3.1483039706945E+00,+16.3945117074E-03
-3.5200E-09,+596.9975136686E-03,+555.8417402208E-03,+575.4648149014E-03,+3.1508165334817E+00,+24.0483206053E-03
-2.7400E-09,+589.4598253071E-03,+561.3693783525E-03,+575.4648149014E-03,+3.1608667846303E+00,+18.8517871957E-03
-1.9600E-09,+605.5402271450E-03,+570.9171169437E-03,+585.0125534926E-03,+2.9297110082116E+00,+19.2949024477E-03
-1.1800E-09,+649.7613321990E-03,+639.2588247545E-03,+672.4497384857E-03,+1.9623743351549E+00,+38.1877254640E-03
-400.0E-12,+619.1080661956E-03,+684.4849549234E-03,+743.8065216411E-03,+1.2337311268784E+00,+63.7272772601E-03
+380.0E-12,+576.3944988139E-03,+634.7362117376E-03,+726.2185821310E-03,+992.5250993110E-03,+96.1955402690E-03
+1.1600E-09,+537.1985193342E-03,+584.4849559944E-03,+520.6909461413E-03,+716.1431927234E-03,-58.8142315155E-03
+1.9400E-09,+541.2186197937E-03,+571.9221420586E-03,+591.5452167392E-03,+173.4296306968E-03,+24.0483206053E-03
+2.7200E-09,+547.2487704828E-03,+585.9924936667E-03,+549.3341619149E-03,-233.6055408232E-03,-31.3813690973E-03
+3.5000E-09,+589.4598253071E-03,+547.8015393019E-03,+434.2587862629E-03,-444.6608149447E-03,-108.2417237139E-03
+4.2800E-09,+584.4346997328E-03,+480.9673691634E-03,+417.1733593103E-03,-630.5904611945E-03,-58.2099834446E-03
+5.0600E-09,+571.3693732396E-03,+479.4598314911E-03,+514.6607954521E-03,-778.8316656370E-03,+40.0810360861E-03
+5.8400E-09,+608.5553024895E-03,+485.4899821803E-03,+488.0276299082E-03,-871.7964887619E-03,+7.8141891008E-03
+6.6200E-09,+679.4095730875E-03,+483.4799319506E-03,+480.4899415467E-03,-816.5201074444E-03,+1.4897259589E-03
+7.4000E-09,+717.0980148949E-03,+506.0929970350E-03,+615.1633069385E-03,-640.6407123432E-03,+113.5978847105E-03
+8.1800E-09,+685.9422363341E-03,+575.4397299606E-03,+707.6256175060E-03,-469.7864428163E-03,+136.4787449947E-03
+8.9600E-09,+653.7814326584E-03,+620.6658601295E-03,+719.1834063269E-03,-389.3844336271E-03,+103.1242514819E-03
+9.7400E-09,+666.3442465942E-03,+638.2537996396E-03,+708.6306426208E-03,-364.2588057555E-03,+75.2885570164E-03
+10.5200E-09,+662.8266586922E-03,+720.6658590585E-03,+710.6406928506E-03,-308.9824244380E-03,-5.2375692303E-03
+11.3000E-09,+612.0728903916E-03,+810.6156068388E-03,+686.5200900938E-03,-221.0427268874E-03,-118.6750737379E-03
+12.0800E-09,+572.3743983544E-03,+828.2035463490E-03,+633.7562715635E-03,-42.6507689990E-03,-188.9692659843E-03
+12.8600E-09,+529.1583184153E-03,+771.4196273591E-03,+578.9824028034E-03,+150.8165656123E-03,-186.8745393385E-03
+13.6400E-09,+457.8015352599E-03,+705.5904823355E-03,+549.3341619149E-03,+286.4949561190E-03,-150.6196550854E-03
+14.4200E-09,+405.5402292870E-03,+630.2135987207E-03,+504.1080317460E-03,+452.3241000716E-03,-120.8100835884E-03
+15.2000E-09,+405.0377167296E-03,+542.7764137276E-03,+429.2336606886E-03,+454.8366628587E-03,-108.4431397376E-03
+15.9800E-09,+473.8819370978E-03,+500.5653589033E-03,+397.0728570130E-03,+369.4095280953E-03,-98.2514889420E-03
+16.7600E-09,+556.2939965166E-03,+518.1532984134E-03,+387.5251184218E-03,+243.7813887373E-03,-125.4426521318E-03
+17.5400E-09,+645.7412317395E-03,+515.6407356262E-03,+390.5401937664E-03,+118.1532493792E-03,-120.2461187222E-03
+18.3200E-09,+689.9623367935E-03,+515.6407356262E-03,+378.4798923880E-03,-7.4748899788E-03,-132.5324961635E-03
+19.1000E-09,+709.5603265334E-03,+561.3693783525E-03,+390.0376812089E-03,-92.9020247422E-03,-165.7661400623E-03
+19.8800E-09,+754.2839441448E-03,+586.4950062241E-03,+406.6205956042E-03,-183.3542850800E-03,-174.5478786925E-03
+20.6600E-09,+742.7261553239E-03,+592.0226443559E-03,+406.6205956042E-03,-308.9824244380E-03,-179.9458281257E-03
+21.4400E-09,+717.6005274523E-03,+620.1633475721E-03,+366.4195910096E-03,-308.9824244380E-03,-248.5884089783E-03
+22.2200E-09,+687.9522865638E-03,+611.1181215383E-03,+350.3391891718E-03,-308.9824244380E-03,-255.5171201911E-03
+23.0000E-09,+633.1784178037E-03,+568.9070667140E-03,+368.9321537968E-03,-251.1934803333E-03,-195.4145787404E-03
+23.7800E-09,+572.8769109119E-03,+531.7211374640E-03,+387.5251184218E-03,-120.5402154010E-03,-138.3735608488E-03
+24.5600E-09,+525.6407305133E-03,+507.6005347073E-03,+418.1783844251E-03,-57.7261457220E-03,-84.4343497211E-03
+25.3400E-09,+494.9874645099E-03,+507.6005347073E-03,+473.9572783001E-03,+5.0879239570E-03,-28.7629607901E-03
+26.1200E-09,+490.9673640504E-03,+532.7261625789E-03,+487.0226047933E-03,+27.7009890415E-03,-40.8479222078E-03
+26.9000E-09,+516.0929919221E-03,+585.4899811093E-03,+494.0577805974E-03,+52.8266169131E-03,-85.8039786817E-03
+27.6800E-09,+529.1583184153E-03,+648.3040507883E-03,+487.0226047933E-03,+93.0276215076E-03,-155.7356220856E-03
+28.4600E-09,+557.2990216315E-03,+693.5301809572E-03,+453.8567760028E-03,+55.3391797002E-03,-233.9253224582E-03
+29.2400E-09,+564.3341974355E-03,+708.6055576801E-03,+433.7562737055E-03,+70.4145564232E-03,-269.4148258215E-03
+30.0200E-09,+585.4397248477E-03,+697.0477688592E-03,+430.7411983609E-03,+93.0276215076E-03,-260.5928039866E-03
+30.8000E-09,+611.0678652767E-03,+659.3593270518E-03,+430.7411983609E-03,+65.3894308489E-03,-223.0891403869E-03
+31.5800E-09,+630.6658550166E-03,+629.7110861633E-03,+420.1884346548E-03,+42.7763657644E-03,-203.8740517328E-03
+32.3600E-09,+660.3140959051E-03,+584.9874685518E-03,+414.6607965231E-03,+12.6256123185E-03,-165.3230248103E-03
+33.1400E-09,+667.8517842665E-03,+535.2387253661E-03,+430.7411983609E-03,-42.6507689990E-03,-99.2585690601E-03
+33.9200E-09,+677.9020354152E-03,+523.6809365451E-03,+422.7009974420E-03,-27.5753922760E-03,-95.6733638395E-03
+34.7000E-09,+669.3593219388E-03,+511.6206351668E-03,+414.6607965231E-03,-27.5753922760E-03,-92.0075922095E-03
+35.4800E-09,+653.7814326584E-03,+524.6859616600E-03,+407.1231081616E-03,-67.7763968706E-03,-112.2297609818E-03
+36.2600E-09,+643.2286689524E-03,+537.2487755958E-03,+419.6859220974E-03,-118.0276526138E-03,-112.2297609818E-03
+37.0400E-09,+611.5703778341E-03,+557.8517904505E-03,+411.1432086211E-03,-75.3140852321E-03,-141.2336683843E-03
+37.8200E-09,+587.4497750774E-03,+563.8819411397E-03,+416.6708467528E-03,-107.9774014652E-03,-141.9587660694E-03
+38.6000E-09,+570.8668606821E-03,+563.8819411397E-03,+414.6607965231E-03,-92.9020247422E-03,-144.2951919435E-03
+39.3800E-09,+544.2336951382E-03,+571.4196295012E-03,+428.7311481312E-03,-67.7763968706E-03,-137.2053479117E-03
+40.1600E-09,+537.1985193342E-03,+548.8065644167E-03,+423.2035099994E-03,-27.5753922760E-03,-120.2461187222E-03
+40.9400E-09,+533.1784188747E-03,+547.8015393019E-03,+414.1582839657E-03,-25.0628294889E-03,-128.3027596673E-03
+41.7200E-09,+542.7261574660E-03,+547.8015393019E-03,+401.5954700299E-03,+12.6256123185E-03,-140.8308363370E-03
+42.5000E-09,+549.2588207126E-03,+549.3090769742E-03,+392.5502439961E-03,-20.0377039146E-03,-151.3447527705E-03
+43.2800E-09,+565.8417351078E-03,+550.8166146465E-03,+406.6205956042E-03,+12.6256123185E-03,-138.8166761008E-03
+44.0600E-09,+607.0477648173E-03,+555.8417402208E-03,+412.6507462934E-03,+5.0879239570E-03,-138.2527112346E-03
+44.8400E-09,+626.1432419997E-03,+568.9070667140E-03,+425.7160727866E-03,-27.5753922760E-03,-137.8498791873E-03
+45.6200E-09,+634.6859554760E-03,+571.9221420586E-03,+427.7261230163E-03,-12.5000155531E-03,-139.2195081480E-03
+46.4000E-09,+644.2336940672E-03,+571.9221420586E-03,+415.1633090805E-03,-22.5502667017E-03,-151.7475848177E-03
+47.1800E-09,+637.7010308206E-03,+555.8417402208E-03,+418.1783844251E-03,-45.1633317862E-03,-132.4116465494E-03
+47.9600E-09,+628.6558047868E-03,+554.8367151059E-03,+414.6607965231E-03,-27.5753922760E-03,-134.8689220376E-03
+48.7400E-09,+603.5301769152E-03,+527.1985244472E-03,+417.6758718677E-03,-42.6507689990E-03,-104.2134032414E-03
+49.5200E-09,+589.4598253071E-03,+507.6005347073E-03,+407.6256207190E-03,-100.4397131037E-03,-94.9079829497E-03
+50.3000E-09,+583.9321871754E-03,+502.0728965756E-03,+414.6607965231E-03,-67.7763968706E-03,-82.3799062800E-03
+51.0800E-09,+573.3794234693E-03,+502.0728965756E-03,+400.5904449150E-03,-67.7763968706E-03,-96.1970455010E-03
+51.8600E-09,+573.3794234693E-03,+507.6005347073E-03,+413.1532588508E-03,-67.7763968706E-03,-89.4294671070E-03
+52.6400E-09,+579.9120867159E-03,+519.1583235282E-03,+409.6356709488E-03,-50.1884573605E-03,-104.2134032414E-03
+53.4200E-09,+589.4598253071E-03,+539.2588258255E-03,+414.6607965231E-03,-65.2638340835E-03,-119.7224370608E-03
+54.2000E-09,+602.0226392429E-03,+560.8668657951E-03,+422.7009974420E-03,-27.5753922760E-03,-132.8950450061E-03
+54.9800E-09,+620.6156038679E-03,+573.4296797309E-03,+422.7009974420E-03,-22.5502667017E-03,-145.6648209041E-03
+55.7600E-09,+613.5804280639E-03,+593.5301820282E-03,+422.7009974420E-03,+40.2638029773E-03,-165.5244408339E-03
+56.5400E-09,+626.1432419997E-03,+583.4799308795E-03,+438.7813992798E-03,+12.6256123185E-03,-139.5820569905E-03
+57.3200E-09,+607.0477648173E-03,+583.9824434370E-03,+444.8115499690E-03,+12.6256123185E-03,-133.9424083289E-03
+58.1000E-09,+597.5000262260E-03,+577.4497801904E-03,+435.7663239352E-03,+12.6256123185E-03,-136.2788342030E-03
+58.8800E-09,+583.4296746179E-03,+571.9221420586E-03,+444.8115499690E-03,+12.6256123185E-03,-122.0991461396E-03
+59.6600E-09,+585.4397248477E-03,+560.3643532377E-03,+442.8014997393E-03,-30.0879550632E-03,-112.2297609818E-03
+60.4400E-09,+581.4196243882E-03,+547.8015393019E-03,+430.7411983609E-03,-27.5753922760E-03,-112.2297609818E-03
+61.2200E-09,+576.8970113713E-03,+539.7613383830E-03,+425.7160727866E-03,-27.5753922760E-03,-108.7654053754E-03
+62.0000E-09,+581.4196243882E-03,+539.7613383830E-03,+422.7009974420E-03,-32.6005178504E-03,-112.2297609818E-03
+62.7800E-09,+576.3944988139E-03,+539.7613383830E-03,+422.7009974420E-03,-92.9020247422E-03,-112.2297609818E-03
+63.5600E-09,+593.4799257666E-03,+539.7613383830E-03,+428.7311481312E-03,-45.1633317862E-03,-106.1872802729E-03
+64.3400E-09,+618.1030410808E-03,+539.7613383830E-03,+422.7009974420E-03,-75.3140852321E-03,-112.2297609818E-03
+65.1200E-09,+616.0929908510E-03,+547.8015393019E-03,+441.2939620670E-03,-40.1382062119E-03,-101.3130125011E-03
+65.9000E-09,+628.6558047868E-03,+562.8769160248E-03,+424.2085351143E-03,+7.6004867442E-03,-133.2978770533E-03
+66.6800E-09,+621.6206289828E-03,+555.8417402208E-03,+418.1783844251E-03,+12.6256123185E-03,-132.4116465494E-03
+67.4600E-09,+613.5804280639E-03,+563.8819411397E-03,+422.1984848846E-03,+12.6256123185E-03,-136.6413830456E-03
+68.2400E-09,+613.5804280639E-03,+563.8819411397E-03,+414.6607965231E-03,-9.9874527659E-03,-144.2951919435E-03
+69.0200E-09,+596.4950011112E-03,+555.8417402208E-03,+413.1532588508E-03,-27.5753922760E-03,-137.6081799590E-03
+69.8000E-09,+583.9321871754E-03,+550.3141020890E-03,+406.6205956042E-03,+2.5753611699E-03,-138.4944104630E-03
+70.5800E-09,+579.4095741585E-03,+547.8015393019E-03,+412.1482337359E-03,-27.5753922760E-03,-130.5586191320E-03
+71.3600E-09,+573.3794234693E-03,+547.8015393019E-03,+413.1532588508E-03,-27.5753922760E-03,-129.5112558091E-03
+72.1400E-09,+581.4196243882E-03,+544.7864639573E-03,+404.6105453745E-03,-2.4497644044E-03,-134.5869396046E-03
+72.9200E-09,+581.4196243882E-03,+547.8015393019E-03,+422.1984848846E-03,-27.5753922760E-03,-120.2461187222E-03
+73.7000E-09,+581.4196243882E-03,+552.3241523188E-03,+426.2185853440E-03,-45.1633317862E-03,-120.6489507695E-03
+74.4800E-09,+589.4598253071E-03,+547.2990267444E-03,+422.7009974420E-03,-27.5753922760E-03,-119.6015874466E-03
+75.2600E-09,+589.4598253071E-03,+539.7613383830E-03,+417.1733593103E-03,+62.7983827E-06,-117.4262943914E-03
+76.0400E-09,+611.5703778341E-03,+539.7613383830E-03,+428.7311481312E-03,-35.1130806375E-03,-105.8650146351E-03
+76.8200E-09,+605.5402271450E-03,+539.7613383830E-03,+416.1683341954E-03,-35.1130806375E-03,-118.3930913048E-03
+77.6000E-09,+605.5402271450E-03,+539.7613383830E-03,+406.6205956042E-03,-67.7763968706E-03,-128.2624764626E-03
+78.3800E-09,+598.0025387835E-03,+532.7261625789E-03,+399.0829072427E-03,+5.0879239570E-03,-128.2624764626E-03
+79.1600E-09,+593.9824383240E-03,+536.2437504809E-03,+402.0979825873E-03,-47.6758945733E-03,-129.1487069666E-03
+79.9400E-09,+597.5000262260E-03,+523.6809365451E-03,+382.4999928474E-03,-65.2638340835E-03,-136.2788342030E-03
+80.7200E-09,+592.9774132092E-03,+523.6809365451E-03,+387.0226058643E-03,-27.5753922760E-03,-131.7671152738E-03
+81.5000E-09,+598.5050513409E-03,+526.1934993323E-03,+390.5401937664E-03,-60.2387085091E-03,-130.2766366989E-03
+82.2800E-09,+600.0125890132E-03,+534.7362128086E-03,+390.5401937664E-03,-27.5753922760E-03,-138.8166761008E-03
+83.0600E-09,+597.5000262260E-03,+539.7613383830E-03,+392.0477314387E-03,-35.1130806375E-03,-142.3615981166E-03
+83.8400E-09,+603.5301769152E-03,+539.7613383830E-03,+404.6105453745E-03,-35.1130806375E-03,-129.8335214469E-03
+84.6200E-09,+597.5000262260E-03,+550.8166146465E-03,+404.1080328170E-03,-52.7010201477E-03,-141.3948012032E-03
+85.4000E-09,+597.5000262260E-03,+548.8065644167E-03,+429.2336606886E-03,-27.5753922760E-03,-114.0425051944E-03
+86.1800E-09,+605.0377145875E-03,+555.8417402208E-03,+430.7411983609E-03,+12.6256123185E-03,-120.0447026986E-03
+86.9600E-09,+605.5402271450E-03,+564.3844536971E-03,+438.7813992798E-03,-25.0628294889E-03,-120.6086675647E-03
+87.7400E-09,+613.5804280639E-03,+576.9472676329E-03,+428.7311481312E-03,-9.9874527659E-03,-142.8449965733E-03
+88.5200E-09,+605.5402271450E-03,+589.5100815687E-03,+430.7411983609E-03,-27.5753922760E-03,-153.6408954398E-03
+89.3000E-09,+593.9824383240E-03,+608.1030461937E-03,+424.7110476717E-03,-27.5753922760E-03,-177.7705350705E-03
+90.0800E-09,+589.4598253071E-03,+638.7563121971E-03,+422.7009974420E-03,-27.5753922760E-03,-210.7221965362E-03
+90.8600E-09,+582.9271620605E-03,+658.3543019369E-03,+422.7009974420E-03,-27.5753922760E-03,-230.0178515998E-03
+91.6400E-09,+584.9372122902E-03,+674.9372163322E-03,+414.6607965231E-03,-50.1884573605E-03,-255.0337217344E-03
+92.4200E-09,+589.4598253071E-03,+700.0628442038E-03,+406.6205956042E-03,-65.2638340835E-03,-287.7839671764E-03
+93.2000E-09,+589.4598253071E-03,+725.1884720754E-03,+406.6205956042E-03,-47.6758945733E-03,-313.0415365395E-03
+93.9800E-09,+590.9673629794E-03,+742.2738990281E-03,+399.0829072427E-03,-27.5753922760E-03,-337.3725921938E-03
+94.7600E-09,+605.5402271450E-03,+767.3995268997E-03,+406.6205956042E-03,-27.5753922760E-03,-355.0569190684E-03
+95.5400E-09,+600.5151015706E-03,+780.9673659503E-03,+390.5401937664E-03,+5.0879239570E-03,-384.7859241559E-03
+96.3200E-09,+619.6105787531E-03,+787.5000291970E-03,+390.5401937664E-03,+5.0879239570E-03,-390.9492544790E-03
+97.1000E-09,+605.5402271450E-03,+800.0628431328E-03,+385.0125556346E-03,-12.5000155531E-03,-408.8349973772E-03
+97.8800E-09,+612.5754029490E-03,+812.6256570686E-03,+376.4698421583E-03,-30.0879550632E-03,-430.1448126771E-03
+98.6600E-09,+593.9824383240E-03,+825.1884710044E-03,+374.4597919285E-03,-4.9623271916E-03,-444.4856335595E-03
+99.4400E-09,+589.4598253071E-03,+821.6708831023E-03,+366.9221035670E-03,-65.2638340835E-03,-448.9167860793E-03
+100.2200E-09,+584.9372122902E-03,+834.2336970381E-03,+365.4145658948E-03,-50.1884573605E-03,-462.5325092766E-03
+101.0000E-09,+589.4598253071E-03,+838.7563100550E-03,+358.3793900907E-03,-32.6005178504E-03,-473.9729394187E-03
+101.7800E-09,+589.4598253071E-03,+840.2638477273E-03,+358.3793900907E-03,-40.1382062119E-03,-475.5037011982E-03
+102.5600E-09,+597.5000262260E-03,+831.2186216936E-03,+358.3793900907E-03,-35.1130806375E-03,-466.9233785917E-03
+103.3400E-09,+597.5000262260E-03,+831.2186216936E-03,+358.3793900907E-03,-2.4497644044E-03,-466.5205465444E-03
+104.1200E-09,+600.0125890132E-03,+829.2085714638E-03,+339.7864254657E-03,-27.5753922760E-03,-483.9228909859E-03
+104.9000E-09,+605.5402271450E-03,+822.1733956598E-03,+341.7964756954E-03,-27.5753922760E-03,-474.1743554423E-03
+105.6800E-09,+597.5000262260E-03,+825.6909835618E-03,+350.8417017292E-03,-27.5753922760E-03,-468.8569724185E-03
+106.4600E-09,+605.5402271450E-03,+820.6658579875E-03,+334.7612998914E-03,-27.5753922760E-03,-479.9348537181E-03
+107.2400E-09,+595.9924885537E-03,+810.1130942814E-03,+342.2989882529E-03,-50.1884573605E-03,-461.8074115915E-03
+108.0200E-09,+604.0326894727E-03,+804.0829435922E-03,+334.2587873340E-03,-32.6005178504E-03,-463.6604390089E-03
+108.8000E-09,+591.9723880943E-03,+797.0477677882E-03,+334.2587873340E-03,-37.6256434247E-03,-456.9331438197E-03
+109.5800E-09,+589.4598253071E-03,+784.4849538524E-03,+320.6909482833E-03,-37.6256434247E-03,-458.1013567567E-03
+110.3600E-09,+582.9271620605E-03,+779.9623408355E-03,+326.2185864151E-03,-32.6005178504E-03,-447.7082899375E-03
+111.1400E-09,+576.8970113713E-03,+768.4045520145E-03,+326.2185864151E-03,-50.1884573605E-03,-436.1470101812E-03
+111.9200E-09,+589.4598253071E-03,+757.8517883085E-03,+318.6808980536E-03,-65.2638340835E-03,-433.1660530315E-03
+112.7000E-09,+601.0176141281E-03,+748.8065622747E-03,+322.7009985130E-03,-47.6758945733E-03,-420.6782595666E-03
+113.4800E-09,+598.0025387835E-03,+733.7311855517E-03,+326.2185864151E-03,-62.7512712963E-03,-401.5034541171E-03
+114.2600E-09,+605.5402271450E-03,+740.7663613558E-03,+331.7462245468E-03,-27.5753922760E-03,-403.6787471723E-03
+115.0400E-09,+605.5402271450E-03,+739.2588236835E-03,+332.7512496617E-03,-57.7261457220E-03,-400.8186396368E-03
+115.8200E-09,+605.5402271450E-03,+732.7261604369E-03,+326.2185864151E-03,-27.5753922760E-03,-400.8186396368E-03
+116.6000E-09,+602.5251518004E-03,+740.7663613558E-03,+342.2989882529E-03,-67.7763968706E-03,-392.8022818964E-03
+117.3800E-09,+597.5000262260E-03,+733.7311855517E-03,+335.2638124488E-03,-30.0879550632E-03,-392.8022818964E-03
+118.1600E-09,+601.0176141281E-03,+732.7261604369E-03,+346.3190887123E-03,-4.9623271916E-03,-381.2410021401E-03
+118.9400E-09,+597.5000262260E-03,+725.1884720754E-03,+350.3391891718E-03,+12.6256123185E-03,-368.7934918798E-03
+119.7200E-09,+594.4849508815E-03,+728.2035474200E-03,+350.3391891718E-03,-67.7763968706E-03,-372.2578474863E-03
+120.5000E-09,+596.4950011112E-03,+734.2336981092E-03,+342.2989882529E-03,-20.0377039146E-03,-385.7930042741E-03
+121.2800E-09,+594.9874634389E-03,+735.7412357815E-03,+347.8266263846E-03,-12.5000155531E-03,-381.8452502110E-03
+122.0600E-09,+589.4598253071E-03,+734.7362106666E-03,+350.3391891718E-03,-35.1130806375E-03,-378.7434434471E-03
+122.8400E-09,+583.4296746179E-03,+740.7663613558E-03,+356.8718524184E-03,-35.1130806375E-03,-378.3406113998E-03
+123.6200E-09,+587.4497750774E-03,+732.7261604369E-03,+366.4195910096E-03,-27.5753922760E-03,-360.7368509347E-03
+124.4000E-09,+597.5000262260E-03,+740.2638487984E-03,+359.3844152056E-03,-27.5753922760E-03,-375.6013534785E-03
+125.1800E-09,+597.5000262260E-03,+748.8065622747E-03,+382.4999928474E-03,-45.1633317862E-03,-360.7368509347E-03
+125.9600E-09,+597.5000262260E-03,+756.8467631936E-03,+374.4597919285E-03,-27.5753922760E-03,-377.1321152581E-03
+126.7400E-09,+605.5402271450E-03,+747.2990246024E-03,+371.4447165839E-03,-27.5753922760E-03,-370.2436872500E-03
+127.5200E-09,+597.5000262260E-03,+755.8417380787E-03,+374.4597919285E-03,-27.5753922760E-03,-375.4805038643E-03
+128.3000E-09,+603.0276643578E-03,+748.8065622747E-03,+374.4597919285E-03,-27.5753922760E-03,-368.7532086751E-03
+129.0800E-09,+603.0276643578E-03,+746.7965120450E-03,+372.4497416988E-03,-27.5753922760E-03,-368.7532086751E-03
+129.8600E-09,+604.0326894727E-03,+740.7663613558E-03,+366.4195910096E-03,-27.5753922760E-03,-368.7532086751E-03
+130.6400E-09,+602.0226392429E-03,+744.2839492578E-03,+358.3793900907E-03,-27.5753922760E-03,-380.0325059983E-03
+131.4200E-09,+589.9623378646E-03,+756.8467631936E-03,+358.3793900907E-03,-27.5753922760E-03,-392.5605826680E-03
+132.2000E-09,+593.4799257666E-03,+748.8065622747E-03,+362.3994905502E-03,-67.7763968706E-03,-380.9993029117E-03
+132.9800E-09,+597.5000262260E-03,+748.3040497173E-03,+358.3793900907E-03,-30.0879550632E-03,-384.1413928803E-03
+133.7600E-09,+592.4749006517E-03,+740.7663613558E-03,+358.3793900907E-03,-40.1382062119E-03,-376.7695664155E-03
+134.5400E-09,+599.0075638983E-03,+739.2588236835E-03,+364.9120533373E-03,-27.5753922760E-03,-368.7532086751E-03
+135.3200E-09,+599.0075638983E-03,+739.2588236835E-03,+352.3492394015E-03,-27.5753922760E-03,-381.0395861165E-03
+136.1000E-09,+613.5804280639E-03,+740.7663613558E-03,+345.3140635975E-03,+62.7983827E-06,-390.2241567939E-03
+136.8800E-09,+599.0075638983E-03,+740.7663613558E-03,+357.8768775333E-03,-27.5753922760E-03,-377.6960801242E-03
+137.6600E-09,+601.5201266855E-03,+740.7663613558E-03,+350.3391891718E-03,-47.6758945733E-03,-384.7859241559E-03
+138.4400E-09,+597.5000262260E-03,+732.7261604369E-03,+350.3391891718E-03,-27.5753922760E-03,-376.7695664155E-03
