x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+4.255000E-06,+868.341762456E-03,+600.854282035E-03,+668.391972780E-03,+634.767699870E-03,+71.929931641E-03
+4.260000E-06,+887.185983360E-03,+608.894482953E-03,+676.432173699E-03,+654.868202168E-03,+71.929931641E-03
+4.265000E-06,+887.185983360E-03,+608.391970396E-03,+660.854284419E-03,+653.611920774E-03,+55.999755859E-03
+4.270000E-06,+867.085481063E-03,+616.432171315E-03,+668.391972780E-03,+673.712423071E-03,+55.999755859E-03
+4.275000E-06,+887.185983360E-03,+600.351769477E-03,+668.391972780E-03,+653.611920774E-03,+71.929931641E-03
+4.280000E-06,+907.286485657E-03,+600.854282035E-03,+676.432173699E-03,+653.611920774E-03,+79.925537109E-03
+4.285000E-06,+887.185983360E-03,+592.311568558E-03,+676.432173699E-03,+653.611920774E-03,+87.921142578E-03
+4.290000E-06,+908.542767051E-03,+616.432171315E-03,+668.391972780E-03,+634.767699870E-03,+55.999755859E-03
+4.295000E-06,+888.442264753E-03,+592.814081116E-03,+668.391972780E-03,+653.611920774E-03,+79.925537109E-03
+4.300000E-06,+868.341762456E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.305000E-06,+907.286485657E-03,+608.894482953E-03,+668.391972780E-03,+653.611920774E-03,+63.934326172E-03
+4.310000E-06,+887.185983360E-03,+608.894482953E-03,+660.351771861E-03,+654.868202168E-03,+55.938720703E-03
+4.315000E-06,+907.286485657E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.320000E-06,+907.286485657E-03,+608.894482953E-03,+668.391972780E-03,+653.611920774E-03,+63.934326172E-03
+4.325000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+653.611920774E-03,+63.995361328E-03
+4.330000E-06,+888.442264753E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.335000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+653.611920774E-03,+63.934326172E-03
+4.340000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+654.868202168E-03,+63.995361328E-03
+4.345000E-06,+887.185983360E-03,+608.391970396E-03,+660.854284419E-03,+653.611920774E-03,+55.999755859E-03
+4.350000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+653.611920774E-03,+63.934326172E-03
+4.355000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.360000E-06,+887.185983360E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.990966797E-03
+4.365000E-06,+907.286485657E-03,+608.391970396E-03,+676.432173699E-03,+633.511418477E-03,+71.990966797E-03
+4.370000E-06,+888.442264753E-03,+600.351769477E-03,+668.391972780E-03,+654.868202168E-03,+71.929931641E-03
+4.375000E-06,+888.442264753E-03,+600.854282035E-03,+676.432173699E-03,+653.611920774E-03,+79.925537109E-03
+4.380000E-06,+887.185983360E-03,+600.854282035E-03,+668.391972780E-03,+654.868202168E-03,+71.929931641E-03
+4.385000E-06,+867.085481063E-03,+600.854282035E-03,+668.391972780E-03,+653.611920774E-03,+71.929931641E-03
+4.390000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.934326172E-03
+4.395000E-06,+887.185983360E-03,+608.391970396E-03,+660.854284419E-03,+634.767699870E-03,+55.999755859E-03
+4.400000E-06,+907.286485657E-03,+592.814081116E-03,+668.894485338E-03,+653.611920774E-03,+79.925537109E-03
+4.405000E-06,+887.185983360E-03,+608.391970396E-03,+684.472374618E-03,+653.611920774E-03,+79.925537109E-03
+4.410000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.415000E-06,+887.185983360E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.420000E-06,+888.442264753E-03,+616.432171315E-03,+676.432173699E-03,+653.611920774E-03,+63.995361328E-03
+4.425000E-06,+888.442264753E-03,+608.391970396E-03,+660.854284419E-03,+653.611920774E-03,+55.999755859E-03
+4.430000E-06,+868.341762456E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.435000E-06,+887.185983360E-03,+600.351769477E-03,+668.391972780E-03,+654.868202168E-03,+71.990966797E-03
+4.440000E-06,+887.185983360E-03,+600.854282035E-03,+660.854284419E-03,+653.611920774E-03,+63.995361328E-03
+4.445000E-06,+907.286485657E-03,+600.854282035E-03,+676.432173699E-03,+654.868202168E-03,+79.925537109E-03
+4.450000E-06,+868.341762456E-03,+608.391970396E-03,+668.391972780E-03,+654.868202168E-03,+63.995361328E-03
+4.455000E-06,+887.185983360E-03,+608.391970396E-03,+676.432173699E-03,+634.767699870E-03,+71.990966797E-03
+4.460000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.465000E-06,+887.185983360E-03,+608.894482953E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.470000E-06,+888.442264753E-03,+600.854282035E-03,+676.432173699E-03,+654.868202168E-03,+79.925537109E-03
+4.475000E-06,+887.185983360E-03,+608.391970396E-03,+668.894485338E-03,+653.611920774E-03,+63.995361328E-03
+4.480000E-06,+907.286485657E-03,+600.351769477E-03,+668.894485338E-03,+653.611920774E-03,+71.990966797E-03
+4.485000E-06,+927.386987954E-03,+608.391970396E-03,+676.432173699E-03,+633.511418477E-03,+71.990966797E-03
+4.490000E-06,+888.442264753E-03,+600.854282035E-03,+676.432173699E-03,+654.868202168E-03,+79.925537109E-03
+4.495000E-06,+868.341762456E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.500000E-06,+907.286485657E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.505000E-06,+867.085481063E-03,+600.854282035E-03,+668.391972780E-03,+653.611920774E-03,+71.929931641E-03
+4.510000E-06,+867.085481063E-03,+608.391970396E-03,+684.472374618E-03,+673.712423071E-03,+79.925537109E-03
+4.515000E-06,+868.341762456E-03,+600.351769477E-03,+668.391972780E-03,+653.611920774E-03,+71.990966797E-03
+4.520000E-06,+868.341762456E-03,+600.854282035E-03,+668.391972780E-03,+673.712423071E-03,+71.929931641E-03
+4.525000E-06,+867.085481063E-03,+600.351769477E-03,+676.432173699E-03,+653.611920774E-03,+79.986572266E-03
+4.530000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+634.767699870E-03,+63.995361328E-03
+4.535000E-06,+887.185983360E-03,+608.894482953E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.540000E-06,+867.085481063E-03,+616.432171315E-03,+676.432173699E-03,+654.868202168E-03,+63.995361328E-03
+4.545000E-06,+888.442264753E-03,+608.391970396E-03,+676.432173699E-03,+673.712423071E-03,+71.929931641E-03
+4.550000E-06,+907.286485657E-03,+608.391970396E-03,+668.894485338E-03,+653.611920774E-03,+63.995361328E-03
+4.555000E-06,+887.185983360E-03,+608.391970396E-03,+676.934686257E-03,+653.611920774E-03,+71.990966797E-03
+4.560000E-06,+887.185983360E-03,+608.391970396E-03,+668.894485338E-03,+653.611920774E-03,+63.995361328E-03
+4.565000E-06,+868.341762456E-03,+600.351769477E-03,+676.432173699E-03,+653.611920774E-03,+79.925537109E-03
+4.570000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+653.611920774E-03,+63.995361328E-03
+4.575000E-06,+887.185983360E-03,+608.894482953E-03,+668.391972780E-03,+634.767699870E-03,+63.934326172E-03
+4.580000E-06,+887.185983360E-03,+608.391970396E-03,+676.432173699E-03,+693.812925369E-03,+71.990966797E-03
+4.585000E-06,+888.442264753E-03,+616.432171315E-03,+660.854284419E-03,+653.611920774E-03,+48.004150391E-03
+4.590000E-06,+868.341762456E-03,+608.894482953E-03,+684.472374618E-03,+673.712423071E-03,+79.925537109E-03
+4.595000E-06,+888.442264753E-03,+600.351769477E-03,+660.854284419E-03,+653.611920774E-03,+63.995361328E-03
+4.600000E-06,+888.442264753E-03,+608.894482953E-03,+676.934686257E-03,+673.712423071E-03,+71.990966797E-03
+4.605000E-06,+907.286485657E-03,+600.351769477E-03,+660.854284419E-03,+673.712423071E-03,+63.995361328E-03
+4.610000E-06,+907.286485657E-03,+608.391970396E-03,+676.432173699E-03,+673.712423071E-03,+71.990966797E-03
+4.615000E-06,+888.442264753E-03,+608.894482953E-03,+668.894485338E-03,+673.712423071E-03,+63.995361328E-03
+4.620000E-06,+887.185983360E-03,+600.351769477E-03,+676.432173699E-03,+653.611920774E-03,+79.986572266E-03
+4.625000E-06,+887.185983360E-03,+600.854282035E-03,+676.432173699E-03,+654.868202168E-03,+79.925537109E-03
+4.630000E-06,+868.341762456E-03,+608.894482953E-03,+668.391972780E-03,+654.868202168E-03,+63.934326172E-03
+4.635000E-06,+887.185983360E-03,+608.391970396E-03,+668.894485338E-03,+673.712423071E-03,+63.995361328E-03
+4.640000E-06,+888.442264753E-03,+608.391970396E-03,+676.432173699E-03,+634.767699870E-03,+71.990966797E-03
+4.645000E-06,+868.341762456E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.929931641E-03
+4.650000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+654.868202168E-03,+63.934326172E-03
+4.655000E-06,+868.341762456E-03,+616.934683872E-03,+668.391972780E-03,+653.611920774E-03,+55.938720703E-03
+4.660000E-06,+888.442264753E-03,+608.391970396E-03,+668.391972780E-03,+654.868202168E-03,+63.995361328E-03
+4.665000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+673.712423071E-03,+63.995361328E-03
+4.670000E-06,+887.185983360E-03,+608.391970396E-03,+668.391972780E-03,+653.611920774E-03,+63.995361328E-03
+4.675000E-06,+907.286485657E-03,+608.391970396E-03,+652.814083500E-03,+653.611920774E-03,+48.004150391E-03
+4.680000E-06,+868.341762456E-03,+608.391970396E-03,+668.894485338E-03,+673.712423071E-03,+63.995361328E-03
+4.685000E-06,+887.185983360E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.990966797E-03
+4.690000E-06,+907.286485657E-03,+600.854282035E-03,+676.432173699E-03,+634.767699870E-03,+79.925537109E-03
+4.695000E-06,+907.286485657E-03,+608.391970396E-03,+676.432173699E-03,+653.611920774E-03,+71.990966797E-03
+4.700000E-06,+888.442264753E-03,+608.391970396E-03,+676.432173699E-03,+673.712423071E-03,+71.990966797E-03
+4.705000E-06,+887.185983360E-03,+640.552774072E-03,+676.432173699E-03,+673.712423071E-03,+39.947509766E-03
+4.710000E-06,+887.185983360E-03,+696.834180504E-03,+700.552776456E-03,+673.712423071E-03,+8.026123047E-03
+4.715000E-06,+887.185983360E-03,+728.994984180E-03,+708.592977375E-03,+673.712423071E-03,-15.960693359E-03
+4.720000E-06,+907.286485657E-03,+728.994984180E-03,+709.095489932E-03,+693.812925369E-03,-15.960693359E-03
+4.725000E-06,+907.286485657E-03,+713.417094899E-03,+708.592977375E-03,+693.812925369E-03,-30.517578E-06
+4.730000E-06,+908.542767051E-03,+720.954783261E-03,+724.673379213E-03,+673.712423071E-03,+7.965087891E-03
+4.735000E-06,+907.286485657E-03,+705.376893980E-03,+724.673379213E-03,+653.611920774E-03,+23.956298828E-03
+4.740000E-06,+887.185983360E-03,+712.914582342E-03,+708.592977375E-03,+673.712423071E-03,+30.517578E-06
+4.745000E-06,+868.341762456E-03,+680.753778666E-03,+692.512575537E-03,+634.767699870E-03,+16.021728516E-03
+4.750000E-06,+867.085481063E-03,+696.834180504E-03,+692.512575537E-03,+673.712423071E-03,+30.517578E-06
+4.755000E-06,+927.386987954E-03,+681.256291224E-03,+676.934686257E-03,+634.767699870E-03,+30.517578E-06
+4.760000E-06,-176.884357003E-03,+745.577898575E-03,+709.095489932E-03,+673.712423071E-03,-31.951904297E-03
+4.765000E-06,+22.864384577E-03,+656.633175910E-03,+676.432173699E-03,+593.310413882E-03,+24.017333984E-03
+4.770000E-06,-196.984859300E-03,+608.391970396E-03,+604.070365429E-03,+514.164686087E-03,+30.517578E-06
+4.775000E-06,+2.763882279E-03,+512.412071927E-03,+516.130667878E-03,+453.863179195E-03,+8.026123047E-03
+4.780000E-06,-17.336620018E-03,+479.748755693E-03,+523.668356240E-03,+633.511418477E-03,+48.004150391E-03
+4.785000E-06,-57.537624612E-03,+503.869358450E-03,+532.211069716E-03,+834.516441450E-03,+32.012939453E-03
+4.790000E-06,-76.381845516E-03,+536.030162126E-03,+547.788958997E-03,+1.035521464422E+00,+16.021728516E-03
+4.795000E-06,-36.180840922E-03,+552.613076521E-03,+571.909561753E-03,+1.176224980503E+00,+23.956298828E-03
+4.800000E-06,-37.437122315E-03,+568.190965801E-03,+596.030164510E-03,+1.256626989692E+00,+31.951904297E-03
+4.805000E-06,-36.180840922E-03,+608.391970396E-03,+644.271370023E-03,+1.296827994287E+00,+39.947509766E-03
+4.810000E-06,-16.080338624E-03,+600.351769477E-03,+780.954785645E-03,+1.276727491990E+00,+183.868408203E-03
+4.815000E-06,-36.180840922E-03,+544.070363045E-03,+837.236192077E-03,+1.197581764194E+00,+295.867919922E-03
+4.820000E-06,-56.281343219E-03,+487.788956612E-03,+853.316593915E-03,+1.237782768789E+00,+367.767333984E-03
+4.825000E-06,-17.336620018E-03,+415.427148342E-03,+781.457298202E-03,+1.216425985098E+00,+367.828369141E-03
+4.830000E-06,-57.537624612E-03,+407.386947423E-03,+732.713580132E-03,+1.216425985098E+00,+327.850341797E-03
+4.835000E-06,-37.437122315E-03,+415.427148342E-03,+717.135690851E-03,+1.236526487395E+00,+303.863525391E-03
+4.840000E-06,-37.437122315E-03,+447.587952018E-03,+733.216092689E-03,+1.197581764194E+00,+287.872314453E-03
+4.845000E-06,-17.336620018E-03,+463.668353856E-03,+740.753781050E-03,+1.216425985098E+00,+279.876708984E-03
+4.850000E-06,-37.437122315E-03,+464.170866413E-03,+764.874383807E-03,+1.236526487395E+00,+303.802490234E-03
+4.855000E-06,-36.180840922E-03,+456.130665494E-03,+756.834182888E-03,+1.236526487395E+00,+303.802490234E-03
+4.860000E-06,-56.281343219E-03,+463.668353856E-03,+764.874383807E-03,+1.237782768789E+00,+303.863525391E-03
+4.865000E-06,-17.336620018E-03,+432.010062737E-03,+733.216092689E-03,+1.217682266491E+00,+303.863525391E-03
+4.870000E-06,-57.537624612E-03,+447.587952018E-03,+740.753781050E-03,+1.216425985098E+00,+295.867919922E-03
+4.875000E-06,-37.437122315E-03,+423.467349261E-03,+724.673379213E-03,+1.216425985098E+00,+303.863525391E-03
+4.880000E-06,-36.180840922E-03,+439.547751099E-03,+732.713580132E-03,+1.196325482801E+00,+295.867919922E-03
+4.885000E-06,-37.437122315E-03,+440.050263656E-03,+756.834182888E-03,+1.216425985098E+00,+319.793701172E-03
+4.890000E-06,-17.336620018E-03,+431.507550180E-03,+869.396995753E-03,+1.216425985098E+00,+439.727783203E-03
+4.895000E-06,-37.437122315E-03,+391.306545585E-03,+981.959808618E-03,+1.216425985098E+00,+591.644287109E-03
+4.900000E-06,-37.437122315E-03,+375.226143748E-03,+1.029698501574E+00,+1.256626989692E+00,+655.609130859E-03
+4.905000E-06,-37.437122315E-03,+351.608053548E-03,+990.000009537E-03,+1.217682266491E+00,+639.678955078E-03
+4.910000E-06,-57.537624612E-03,+367.185942829E-03,+957.839205861E-03,+1.217682266491E+00,+591.705322266E-03
+4.915000E-06,-36.180840922E-03,+359.145741910E-03,+918.140713824E-03,+1.216425985098E+00,+559.722900391E-03
+4.920000E-06,-37.437122315E-03,+367.185942829E-03,+902.060311986E-03,+1.197581764194E+00,+535.736083984E-03
+4.925000E-06,-37.437122315E-03,+367.185942829E-03,+918.140713824E-03,+1.236526487395E+00,+551.727294922E-03
+4.930000E-06,-37.437122315E-03,+375.226143748E-03,+925.678402185E-03,+1.197581764194E+00,+551.727294922E-03
+4.935000E-06,-56.281343219E-03,+375.226143748E-03,+925.678402185E-03,+1.217682266491E+00,+551.727294922E-03
+4.940000E-06,-37.437122315E-03,+367.185942829E-03,+925.678402185E-03,+1.237782768789E+00,+559.722900391E-03
+4.945000E-06,-37.437122315E-03,+359.145741910E-03,+925.678402185E-03,+1.216425985098E+00,+567.718505859E-03
+4.950000E-06,-56.281343219E-03,+367.185942829E-03,+925.678402185E-03,+1.216425985098E+00,+559.722900391E-03
+4.955000E-06,-17.336620018E-03,+359.145741910E-03,+926.180914743E-03,+1.216425985098E+00,+567.718505859E-03
+4.960000E-06,+2.763882279E-03,+367.185942829E-03,+925.678402185E-03,+1.197581764194E+00,+559.722900391E-03
+4.965000E-06,-37.437122315E-03,+367.688455386E-03,+925.678402185E-03,+1.216425985098E+00,+559.661865234E-03
+4.970000E-06,-36.180840922E-03,+343.065340072E-03,+997.537697898E-03,+1.216425985098E+00,+655.609130859E-03
+4.975000E-06,-37.437122315E-03,+318.944737315E-03,+1.094020108925E+00,+1.216425985098E+00,+775.543212891E-03
+4.980000E-06,-37.437122315E-03,+302.864335477E-03,+1.174422118114E+00,+1.217682266491E+00,+871.490478516E-03
+4.985000E-06,-37.437122315E-03,+302.864335477E-03,+1.191005032510E+00,+1.236526487395E+00,+887.542724609E-03
+4.990000E-06,-17.336620018E-03,+318.944737315E-03,+1.174924630672E+00,+1.236526487395E+00,+855.560302734E-03
+4.995000E-06,-37.437122315E-03,+302.864335477E-03,+1.126683425158E+00,+1.216425985098E+00,+823.577880859E-03
+5.000000E-06,-37.437122315E-03,+311.407048954E-03,+1.110603023320E+00,+1.216425985098E+00,+799.591064453E-03
+5.005000E-06,-17.336620018E-03,+310.904536396E-03,+1.102562822402E+00,+1.216425985098E+00,+791.595458984E-03
+5.010000E-06,-56.281343219E-03,+318.944737315E-03,+1.110100510763E+00,+1.216425985098E+00,+791.595458984E-03
+5.015000E-06,-56.281343219E-03,+310.904536396E-03,+1.110603023320E+00,+1.216425985098E+00,+799.591064453E-03
+5.020000E-06,-17.336620018E-03,+310.904536396E-03,+1.110603023320E+00,+1.197581764194E+00,+799.591064453E-03
+5.025000E-06,-37.437122315E-03,+294.824134558E-03,+1.102562822402E+00,+1.197581764194E+00,+807.586669922E-03
+5.030000E-06,-57.537624612E-03,+318.944737315E-03,+1.126683425158E+00,+1.216425985098E+00,+807.586669922E-03
+5.035000E-06,-37.437122315E-03,+295.326647116E-03,+1.110603023320E+00,+1.236526487395E+00,+815.521240234E-03
+5.040000E-06,-37.437122315E-03,+318.944737315E-03,+1.118643224239E+00,+1.197581764194E+00,+799.591064453E-03
+5.045000E-06,-17.336620018E-03,+310.904536396E-03,+1.102060309844E+00,+1.216425985098E+00,+791.534423828E-03
+5.050000E-06,-36.180840922E-03,+302.864335477E-03,+1.118140711682E+00,+1.216425985098E+00,+815.582275391E-03
+5.055000E-06,-17.336620018E-03,+278.743732721E-03,+1.190502519952E+00,+1.196325482801E+00,+911.468505859E-03
+5.060000E-06,-76.381845516E-03,+278.743732721E-03,+1.255326639861E+00,+1.196325482801E+00,+975.494384766E-03
+5.065000E-06,-36.180840922E-03,+263.165843440E-03,+1.335728649050E+00,+1.197581764194E+00,+1.071441650391E+00
+5.070000E-06,-36.180840922E-03,+278.743732721E-03,+1.375427141087E+00,+1.216425985098E+00,+1.095428466797E+00
+5.075000E-06,-37.437122315E-03,+270.703531802E-03,+1.351809050888E+00,+1.216425985098E+00,+1.079437255859E+00
+5.080000E-06,-17.336620018E-03,+278.743732721E-03,+1.327688448131E+00,+1.196325482801E+00,+1.047454833984E+00
+5.085000E-06,-17.336620018E-03,+271.206044359E-03,+1.303567845374E+00,+1.216425985098E+00,+1.031402587891E+00
+5.090000E-06,-36.180840922E-03,+286.783933640E-03,+1.286984930979E+00,+1.216425985098E+00,+999.481201172E-03
+5.095000E-06,-57.537624612E-03,+279.246245278E-03,+1.286984930979E+00,+1.217682266491E+00,+1.007415771484E+00
+5.100000E-06,-37.437122315E-03,+270.703531802E-03,+1.278944730060E+00,+1.196325482801E+00,+1.007415771484E+00
+5.105000E-06,-37.437122315E-03,+278.743732721E-03,+1.279447242618E+00,+1.196325482801E+00,+999.481201172E-03
+5.110000E-06,-37.437122315E-03,+270.703531802E-03,+1.303065332817E+00,+1.196325482801E+00,+1.031402587891E+00
+5.115000E-06,-37.437122315E-03,+278.743732721E-03,+1.303567845374E+00,+1.236526487395E+00,+1.023468017578E+00
+5.120000E-06,-36.180840922E-03,+278.743732721E-03,+1.303567845374E+00,+1.217682266491E+00,+1.023468017578E+00
+5.125000E-06,-37.437122315E-03,+287.286446197E-03,+1.271407041699E+00,+1.236526487395E+00,+983.428955078E-03
+5.130000E-06,-16.080338624E-03,+311.407048954E-03,+1.102562822402E+00,+1.256626989692E+00,+791.595458984E-03
+5.135000E-06,-36.180840922E-03,+343.065340072E-03,+958.341718419E-03,+1.237782768789E+00,+615.692138672E-03
+5.140000E-06,-17.336620018E-03,+351.105540991E-03,+925.678402185E-03,+1.236526487395E+00,+575.714111328E-03
+5.145000E-06,-56.281343219E-03,+351.105540991E-03,+973.919607699E-03,+1.216425985098E+00,+623.687744141E-03
+5.150000E-06,-36.180840922E-03,+335.025139153E-03,+1.021658300655E+00,+1.197581764194E+00,+687.591552734E-03
+5.155000E-06,-36.180840922E-03,+327.487450792E-03,+1.046281415969E+00,+1.236526487395E+00,+719.635009766E-03
+5.160000E-06,-17.336620018E-03,+319.447249873E-03,+1.053819104331E+00,+1.236526487395E+00,+735.565185547E-03
+5.165000E-06,-17.336620018E-03,+318.944737315E-03,+1.046281415969E+00,+1.216425985098E+00,+727.630615234E-03
+5.170000E-06,-16.080338624E-03,+318.944737315E-03,+1.029698501574E+00,+1.236526487395E+00,+711.578369141E-03
+5.175000E-06,-56.281343219E-03,+319.447249873E-03,+1.014120612293E+00,+1.216425985098E+00,+695.587158203E-03
+5.180000E-06,-36.180840922E-03,+318.944737315E-03,+1.006080411375E+00,+1.236526487395E+00,+687.652587891E-03
+5.185000E-06,-56.281343219E-03,+319.447249873E-03,+1.014120612293E+00,+1.216425985098E+00,+695.587158203E-03
+5.190000E-06,-17.336620018E-03,+310.904536396E-03,+1.005577898817E+00,+1.216425985098E+00,+695.587158203E-03
+5.195000E-06,-56.281343219E-03,+310.904536396E-03,+1.014120612293E+00,+1.196325482801E+00,+703.643798828E-03
+5.200000E-06,-36.180840922E-03,+326.984938234E-03,+1.022160813212E+00,+1.216425985098E+00,+695.648193359E-03
+5.205000E-06,-37.437122315E-03,+343.065340072E-03,+1.006080411375E+00,+1.236526487395E+00,+663.665771484E-03
+5.210000E-06,-16.080338624E-03,+415.427148342E-03,+909.598000348E-03,+1.236526487395E+00,+495.758056641E-03
+5.215000E-06,-37.437122315E-03,+455.628152937E-03,+773.417097284E-03,+1.217682266491E+00,+319.854736328E-03
+5.220000E-06,-17.336620018E-03,+455.628152937E-03,+740.753781050E-03,+1.236526487395E+00,+287.811279297E-03
+5.225000E-06,-56.281343219E-03,+439.547751099E-03,+764.874383807E-03,+1.236526487395E+00,+327.789306641E-03
+5.230000E-06,-37.437122315E-03,+423.467349261E-03,+797.035187483E-03,+1.216425985098E+00,+375.762939453E-03
+5.235000E-06,-37.437122315E-03,+399.346746504E-03,+821.658302797E-03,+1.216425985098E+00,+423.797607422E-03
+5.240000E-06,-37.437122315E-03,+407.889459981E-03,+829.698503716E-03,+1.197581764194E+00,+423.797607422E-03
+5.245000E-06,-37.437122315E-03,+399.346746504E-03,+837.236192077E-03,+1.236526487395E+00,+439.788818359E-03
+5.250000E-06,-36.180840922E-03,+407.386947423E-03,+813.115589321E-03,+1.236526487395E+00,+407.806396484E-03
+5.255000E-06,-76.381845516E-03,+407.386947423E-03,+797.035187483E-03,+1.217682266491E+00,+391.815185547E-03
+5.260000E-06,-37.437122315E-03,+399.346746504E-03,+788.994986564E-03,+1.236526487395E+00,+391.815185547E-03
+5.265000E-06,-17.336620018E-03,+391.809058143E-03,+789.497499121E-03,+1.216425985098E+00,+399.810791016E-03
+5.270000E-06,-37.437122315E-03,+399.346746504E-03,+797.035187483E-03,+1.236526487395E+00,+399.749755859E-03
+5.275000E-06,-56.281343219E-03,+391.306545585E-03,+797.537700040E-03,+1.197581764194E+00,+407.806396484E-03
+5.280000E-06,-37.437122315E-03,+399.346746504E-03,+805.075388402E-03,+1.216425985098E+00,+407.806396484E-03
+5.285000E-06,-37.437122315E-03,+423.467349261E-03,+788.994986564E-03,+1.216425985098E+00,+367.828369141E-03
+5.290000E-06,-16.080338624E-03,+503.869358450E-03,+724.673379213E-03,+1.216425985098E+00,+223.907470703E-03
+5.295000E-06,-36.180840922E-03,+584.271367639E-03,+652.311570942E-03,+1.256626989692E+00,+71.990966797E-03
+5.300000E-06,-17.336620018E-03,+616.432171315E-03,+620.150767267E-03,+1.236526487395E+00,+8.026123047E-03
+5.305000E-06,-17.336620018E-03,+592.311568558E-03,+620.150767267E-03,+1.216425985098E+00,+32.012939453E-03
+5.310000E-06,-56.281343219E-03,+568.190965801E-03,+644.271370023E-03,+1.216425985098E+00,+79.925537109E-03
+5.315000E-06,-37.437122315E-03,+527.989961207E-03,+652.814083500E-03,+1.216425985098E+00,+127.960205078E-03
+5.320000E-06,-17.336620018E-03,+528.492473764E-03,+668.391972780E-03,+1.177481261897E+00,+143.890380859E-03
+5.325000E-06,-37.437122315E-03,+519.949760288E-03,+668.391972780E-03,+1.196325482801E+00,+151.947021484E-03
+5.330000E-06,+2.763882279E-03,+527.989961207E-03,+660.351771861E-03,+1.216425985098E+00,+135.955810547E-03
+5.335000E-06,-57.537624612E-03,+527.989961207E-03,+644.773882581E-03,+1.236526487395E+00,+119.964599609E-03
+5.340000E-06,+2.763882279E-03,+536.030162126E-03,+644.271370023E-03,+1.236526487395E+00,+111.907958984E-03
+5.345000E-06,-57.537624612E-03,+520.452272845E-03,+620.653279824E-03,+1.216425985098E+00,+103.973388672E-03
+5.350000E-06,-36.180840922E-03,+527.989961207E-03,+644.271370023E-03,+1.216425985098E+00,+119.903564453E-03
+5.355000E-06,-37.437122315E-03,+520.452272845E-03,+644.271370023E-03,+1.217682266491E+00,+127.899169922E-03
+5.360000E-06,-36.180840922E-03,+536.030162126E-03,+644.271370023E-03,+1.216425985098E+00,+111.968994141E-03
+5.365000E-06,-37.437122315E-03,+560.150764883E-03,+644.271370023E-03,+1.216425985098E+00,+87.982177734E-03
+5.370000E-06,-36.180840922E-03,+632.512573153E-03,+587.989963591E-03,+1.217682266491E+00,-39.947509766E-03
+5.375000E-06,-17.336620018E-03,+737.035185099E-03,+524.170868797E-03,+1.216425985098E+00,-207.855224609E-03
+5.380000E-06,-17.336620018E-03,+769.195988774E-03,+499.547753483E-03,+1.236526487395E+00,-263.885498047E-03
+5.385000E-06,-17.336620018E-03,+753.115586936E-03,+491.507552564E-03,+1.236526487395E+00,-255.828857422E-03
+5.390000E-06,-17.336620018E-03,+721.457295818E-03,+507.587954402E-03,+1.216425985098E+00,-207.916259766E-03
+5.395000E-06,-17.336620018E-03,+696.834180504E-03,+508.090466959E-03,+1.216425985098E+00,-183.868408203E-03
+5.400000E-06,-37.437122315E-03,+673.216090305E-03,+531.708557159E-03,+1.196325482801E+00,-135.955810547E-03
+5.405000E-06,-37.437122315E-03,+680.753778666E-03,+539.748758078E-03,+1.216425985098E+00,-135.955810547E-03
+5.410000E-06,-36.180840922E-03,+681.256291224E-03,+515.628155321E-03,+1.197581764194E+00,-159.942626953E-03
+5.415000E-06,-37.437122315E-03,+680.753778666E-03,+507.587954402E-03,+1.216425985098E+00,-167.877197266E-03
