x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+243.0000E-09,+603.0276643578E-03,+245.8291375078E-03,+1.3722864389420E+00,+12.6256123185E-03,+1.1152510832926E+00
+243.5000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.3732914640568E+00,+12.6256123185E-03,+1.1242745211512E+00
+244.0000E-09,+590.9673629794E-03,+230.7537607849E-03,+1.3823366900906E+00,+2.5753611699E-03,+1.1403072366320E+00
+244.5000E-09,+596.4950011112E-03,+232.2612984572E-03,+1.3964070416987E+00,-60.2387085091E-03,+1.1533589949631E+00
+245.0000E-09,+589.4598253071E-03,+238.7939617038E-03,+1.3974120668136E+00,-32.6005178504E-03,+1.1473165142543E+00
+245.5000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.4054522677325E+00,-60.2387085091E-03,+1.1563399521128E+00
+246.0000E-09,+589.4598253071E-03,+232.2612984572E-03,+1.4134924686514E+00,-27.5753922760E-03,+1.1703987905621E+00
+246.5000E-09,+589.4598253071E-03,+238.7939617038E-03,+1.4215326695703E+00,-27.5753922760E-03,+1.1713655874755E+00
+247.0000E-09,+589.4598253071E-03,+238.7939617038E-03,+1.4285678453744E+00,-32.6005178504E-03,+1.1784151483025E+00
+247.5000E-09,+589.4598253071E-03,+240.3014993761E-03,+1.4295728704892E+00,-60.2387085091E-03,+1.1784151483025E+00
+248.0000E-09,+591.9723880943E-03,+248.3417002950E-03,+1.4376130714081E+00,-27.5753922760E-03,+1.1784151483025E+00
+248.5000E-09,+606.5452522598E-03,+253.8693384267E-03,+1.4431407095399E+00,-27.5753922760E-03,+1.1784151483025E+00
+249.0000E-09,+612.0728903916E-03,+245.8291375078E-03,+1.4396231216379E+00,-32.6005178504E-03,+1.1824031855704E+00
+249.5000E-09,+605.5402271450E-03,+241.3065244909E-03,+1.4627386992797E+00,-67.7763968706E-03,+1.2104805792642E+00
+250.0000E-09,+606.5452522598E-03,+254.8743635416E-03,+1.4768090508878E+00,-67.7763968706E-03,+1.2104805792642E+00
+250.5000E-09,+613.5804280639E-03,+254.8743635416E-03,+1.4768090508878E+00,-60.2387085091E-03,+1.2104805792642E+00
+251.0000E-09,+613.5804280639E-03,+254.8743635416E-03,+1.4778140760027E+00,-32.6005178504E-03,+1.2114473761776E+00
+251.5000E-09,+613.5804280639E-03,+254.8743635416E-03,+1.4848492518067E+00,-60.2387085091E-03,+1.2184969370046E+00
+252.0000E-09,+613.5804280639E-03,+256.3819012139E-03,+1.4878643271513E+00,-32.6005178504E-03,+1.2204708140362E+00
+252.5000E-09,+613.5804280639E-03,+261.9095393457E-03,+1.5074623168912E+00,-60.2387085091E-03,+1.2345296524854E+00
+253.0000E-09,+612.0728903916E-03,+256.3819012139E-03,+1.5019346787594E+00,-37.6256434247E-03,+1.2345296524854E+00
+253.5000E-09,+604.0326894727E-03,+260.9045142308E-03,+1.5099748796783E+00,-100.4397131037E-03,+1.2375106096351E+00
+254.0000E-09,+597.5000262260E-03,+248.3417002950E-03,+1.5190201057121E+00,-60.2387085091E-03,+1.2595455226201E+00
+254.5000E-09,+596.4950011112E-03,+256.3819012139E-03,+1.5330904573202E+00,-32.6005178504E-03,+1.2655880033290E+00
+255.0000E-09,+590.9673629794E-03,+261.9095393457E-03,+1.5330904573202E+00,-67.7763968706E-03,+1.2595455226201E+00
+255.5000E-09,+595.4899759963E-03,+254.8743635416E-03,+1.5351005075499E+00,-60.2387085091E-03,+1.2685689604787E+00
+256.0000E-09,+583.9321871754E-03,+254.8743635416E-03,+1.5491708591580E+00,-32.6005178504E-03,+1.2826277989279E+00
+256.5000E-09,+598.5050513409E-03,+254.8743635416E-03,+1.5476633214857E+00,-60.2387085091E-03,+1.2816207188098E+00
+257.0000E-09,+603.0276643578E-03,+254.8743635416E-03,+1.5451507586986E+00,-32.6005178504E-03,+1.2785994784554E+00
+257.5000E-09,+590.9673629794E-03,+256.3819012139E-03,+1.5732914619148E+00,-60.2387085091E-03,+1.3056697920310E+00
+258.0000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.5742964870296E+00,-27.5753922760E-03,+1.3006343914403E+00
+258.5000E-09,+597.5000262260E-03,+256.3819012139E-03,+1.5813316628337E+00,-27.5753922760E-03,+1.3136861497715E+00
+259.0000E-09,+597.5000262260E-03,+262.9145644605E-03,+1.5833417130634E+00,-32.6005178504E-03,+1.3086507491807E+00
+259.5000E-09,+597.5000262260E-03,+262.9145644605E-03,+1.5974120646715E+00,-60.2387085091E-03,+1.3227095876300E+00
+260.0000E-09,+598.5050513409E-03,+262.9145644605E-03,+1.5994221149012E+00,-27.5753922760E-03,+1.3246834646616E+00
+260.5000E-09,+606.5452522598E-03,+262.9145644605E-03,+1.6119849288371E+00,-27.5753922760E-03,+1.3377352229927E+00
+261.0000E-09,+613.5804280639E-03,+262.9145644605E-03,+1.6054522655904E+00,-32.6005178504E-03,+1.3307259453704E+00
+261.5000E-09,+613.5804280639E-03,+262.9145644605E-03,+1.6064572907053E+00,-55.2135829348E-03,+1.3316927422839E+00
+262.0000E-09,+614.5854531787E-03,+262.9145644605E-03,+1.6134924665093E+00,+7.6004867442E-03,+1.3387423031109E+00
+262.5000E-09,+621.6206289828E-03,+262.9145644605E-03,+1.6144974916242E+00,-27.5753922760E-03,+1.3397091000243E+00
+263.0000E-09,+620.1130913105E-03,+262.9145644605E-03,+1.6215326674283E+00,-15.0125783402E-03,+1.3467586608513E+00
+263.5000E-09,+611.0678652767E-03,+264.4221021328E-03,+1.6200251297560E+00,+52.8266169131E-03,+1.3447445006150E+00
+264.0000E-09,+597.5000262260E-03,+268.9447151497E-03,+1.6134924665093E+00,+47.8014913388E-03,+1.3326998224020E+00
+264.5000E-09,+598.5050513409E-03,+254.8743635416E-03,+1.6134924665093E+00,+12.6256123185E-03,+1.3467586608513E+00
+265.0000E-09,+604.0326894727E-03,+256.3819012139E-03,+1.6119849288371E+00,+12.6256123185E-03,+1.3447445006150E+00
+265.5000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.6054522655904E+00,+12.6256123185E-03,+1.3316927422839E+00
+266.0000E-09,+597.5000262260E-03,+254.8743635416E-03,+1.6039447279181E+00,+20.1633006800E-03,+1.3377352229927E+00
+266.5000E-09,+596.4950011112E-03,+256.3819012139E-03,+1.5959045269992E+00,+47.8014913388E-03,+1.3287117851342E+00
+267.0000E-09,+588.4548001923E-03,+264.4221021328E-03,+1.5893718637526E+00,+12.6256123185E-03,+1.3136861497715E+00
+267.5000E-09,+581.4196243882E-03,+269.9497402646E-03,+1.5878643260803E+00,+12.6256123185E-03,+1.3066768721492E+00
+268.0000E-09,+582.9271620605E-03,+262.9145644605E-03,+1.5813316628337E+00,+12.6256123185E-03,+1.3066768721492E+00
+268.5000E-09,+590.9673629794E-03,+262.9145644605E-03,+1.5788191000465E+00,+12.6256123185E-03,+1.3046627119129E+00
+269.0000E-09,+598.5050513409E-03,+262.9145644605E-03,+1.5637437233236E+00,+7.6004867442E-03,+1.2896370765502E+00
+269.5000E-09,+604.0326894727E-03,+261.9095393457E-03,+1.5557035224047E+00,-15.0125783402E-03,+1.2826277989279E+00
+270.0000E-09,+597.5000262260E-03,+256.3819012139E-03,+1.5501758842729E+00,+47.8014913388E-03,+1.2826277989279E+00
+270.5000E-09,+599.5100764558E-03,+262.9145644605E-03,+1.5546984972898E+00,+12.6256123185E-03,+1.2806136386917E+00
+271.0000E-09,+614.5854531787E-03,+262.9145644605E-03,+1.5386180954520E+00,+12.6256123185E-03,+1.2645809232108E+00
+271.5000E-09,+620.1130913105E-03,+262.9145644605E-03,+1.5250502564013E+00,+12.6256123185E-03,+1.2505623679663E+00
+272.0000E-09,+613.5804280639E-03,+261.9095393457E-03,+1.5235427187290E+00,+7.6004867442E-03,+1.2505623679663E+00
+272.5000E-09,+615.5904782936E-03,+254.8743635416E-03,+1.5144974926952E+00,-15.0125783402E-03,+1.2485482077300E+00
+273.0000E-09,+628.1532922294E-03,+254.8743635416E-03,+1.4994221159723E+00,+47.8014913388E-03,+1.2335225723673E+00
+273.5000E-09,+620.1130913105E-03,+253.8693384267E-03,+1.4928894527257E+00,+7.6004867442E-03,+1.2274800916584E+00
+274.0000E-09,+612.0728903916E-03,+248.3417002950E-03,+1.4913819150534E+00,-20.0377039146E-03,+1.2325154922492E+00
+274.5000E-09,+604.0326894727E-03,+254.8743635416E-03,+1.4833417141344E+00,+12.6256123185E-03,+1.2174898568865E+00
+275.0000E-09,+596.4950011112E-03,+253.8693384267E-03,+1.4778140760027E+00,+12.6256123185E-03,+1.2124544562958E+00
+275.5000E-09,+589.4598253071E-03,+245.8291375078E-03,+1.4833417141344E+00,+12.6256123185E-03,+1.2265132947450E+00
+276.0000E-09,+589.4598253071E-03,+240.3014993761E-03,+1.4768090508878E+00,+12.6256123185E-03,+1.2255062146269E+00
+276.5000E-09,+589.4598253071E-03,+246.8341626227E-03,+1.4732914629858E+00,+12.6256123185E-03,+1.2154756966502E+00
+277.0000E-09,+588.4548001923E-03,+246.8341626227E-03,+1.4536934732460E+00,+7.6004867442E-03,+1.1954146606968E+00
+277.5000E-09,+583.9321871754E-03,+245.8291375078E-03,+1.4592211113777E+00,-20.0377039146E-03,+1.2024642215238E+00
+278.0000E-09,+596.4950011112E-03,+237.7889365889E-03,+1.4526884481311E+00,+12.6256123185E-03,+1.2034310184372E+00
+278.5000E-09,+591.9723880943E-03,+230.7537607849E-03,+1.4526884481311E+00,+12.6256123185E-03,+1.2104805792642E+00
+279.0000E-09,+605.5402271450E-03,+232.2612984572E-03,+1.4511809104588E+00,+7.6004867442E-03,+1.2084664190279E+00
+279.5000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.4446482472122E+00,-20.0377039146E-03,+1.1944478637834E+00
+280.0000E-09,+605.5402271450E-03,+237.7889365889E-03,+1.4446482472122E+00,+7.6004867442E-03,+1.1954146606968E+00
+280.5000E-09,+607.5502773747E-03,+232.2612984572E-03,+1.4431407095399E+00,-27.5753922760E-03,+1.2004500612875E+00
+281.0000E-09,+620.1130913105E-03,+237.7889365889E-03,+1.4386180965230E+00,-27.5753922760E-03,+1.1894124631926E+00
+281.5000E-09,+612.0728903916E-03,+230.7537607849E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2104805792642E+00
+282.0000E-09,+606.5452522598E-03,+232.2612984572E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2094734991460E+00
+282.5000E-09,+612.0728903916E-03,+238.7939617038E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2024642215238E+00
+283.0000E-09,+605.5402271450E-03,+237.7889365889E-03,+1.4511809104588E+00,-27.5753922760E-03,+1.2024642215238E+00
+283.5000E-09,+604.0326894727E-03,+230.7537607849E-03,+1.4456532723270E+00,-27.5753922760E-03,+1.2034310184372E+00
+284.0000E-09,+598.5050513409E-03,+229.7487356700E-03,+1.4546984983608E+00,-32.6005178504E-03,+1.2134615364139E+00
+284.5000E-09,+604.0326894727E-03,+224.2210975382E-03,+1.4672613122966E+00,-60.2387085091E-03,+1.2325154922492E+00
+285.0000E-09,+596.4950011112E-03,+232.2612984572E-03,+1.4627386992797E+00,-27.5753922760E-03,+1.2194637339180E+00
+285.5000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.4753015132155E+00,-27.5753922760E-03,+1.2265132947450E+00
+286.0000E-09,+589.4598253071E-03,+230.7537607849E-03,+1.4707789001986E+00,-27.5753922760E-03,+1.2284871717766E+00
+286.5000E-09,+588.4548001923E-03,+232.2612984572E-03,+1.4848492518067E+00,-32.6005178504E-03,+1.2415389301077E+00
+287.0000E-09,+581.4196243882E-03,+238.7939617038E-03,+1.4848492518067E+00,-67.7763968706E-03,+1.2345296524854E+00
+287.5000E-09,+581.4196243882E-03,+238.7939617038E-03,+1.4858542769216E+00,-67.7763968706E-03,+1.2354964493989E+00
+288.0000E-09,+582.9271620605E-03,+237.7889365889E-03,+1.4928894527257E+00,-60.2387085091E-03,+1.2435128071393E+00
+288.5000E-09,+591.9723880943E-03,+232.2612984572E-03,+1.4928894527257E+00,-27.5753922760E-03,+1.2495552878481E+00
+289.0000E-09,+605.5402271450E-03,+237.7889365889E-03,+1.4948995029554E+00,-37.6256434247E-03,+1.2455269673756E+00
+289.5000E-09,+606.5452522598E-03,+230.7537607849E-03,+1.5099748796783E+00,-100.4397131037E-03,+1.2675618803605E+00
+290.0000E-09,+612.0728903916E-03,+232.2612984572E-03,+1.5170100554824E+00,-60.2387085091E-03,+1.2736043610694E+00
+290.5000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.5180150805973E+00,-32.6005178504E-03,+1.2675618803605E+00
+291.0000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.5250502564013E+00,-67.7763968706E-03,+1.2746114411875E+00
+291.5000E-09,+606.5452522598E-03,+237.7889365889E-03,+1.5260552815162E+00,-67.7763968706E-03,+1.2765853182191E+00
+292.0000E-09,+613.5804280639E-03,+232.2612984572E-03,+1.5351005075499E+00,-67.7763968706E-03,+1.2916109535818E+00
+292.5000E-09,+613.5804280639E-03,+240.3014993761E-03,+1.5476633214857E+00,-67.7763968706E-03,+1.2966463541725E+00
+293.0000E-09,+612.0728903916E-03,+245.8291375078E-03,+1.5411306582391E+00,-67.7763968706E-03,+1.2835945958414E+00
+293.5000E-09,+606.5452522598E-03,+238.7939617038E-03,+1.5431407084689E+00,-67.7763968706E-03,+1.2926180336999E+00
+294.0000E-09,+612.0728903916E-03,+238.7939617038E-03,+1.5582160851918E+00,-60.2387085091E-03,+1.3076436690626E+00
+294.5000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.5662562861107E+00,-32.6005178504E-03,+1.3156600268030E+00
+295.0000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.5717839242425E+00,-67.7763968706E-03,+1.3217025075119E+00
+295.5000E-09,+603.0276643578E-03,+238.7939617038E-03,+1.5672613112256E+00,-60.2387085091E-03,+1.3166671069212E+00
+296.0000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.5813316628337E+00,-32.6005178504E-03,+1.3316927422839E+00
+296.5000E-09,+590.9673629794E-03,+230.7537607849E-03,+1.5813316628337E+00,-60.2387085091E-03,+1.3387423031109E+00
+297.0000E-09,+595.4899759963E-03,+232.2612984572E-03,+1.5833417130634E+00,-32.6005178504E-03,+1.3397091000243E+00
+297.5000E-09,+582.9271620605E-03,+237.7889365889E-03,+1.5974120646715E+00,-67.7763968706E-03,+1.3477254577647E+00
+298.0000E-09,+589.4598253071E-03,+230.7537607849E-03,+1.5974120646715E+00,-60.2387085091E-03,+1.3547750185917E+00
+298.5000E-09,+588.4548001923E-03,+232.2612984572E-03,+1.5984170897864E+00,-27.5753922760E-03,+1.3547750185917E+00
+299.0000E-09,+582.9271620605E-03,+238.7939617038E-03,+1.6064572907053E+00,-32.6005178504E-03,+1.3557418155051E+00
+299.5000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.6134924665093E+00,-60.2387085091E-03,+1.3637581732455E+00
+300.0000E-09,+591.9723880943E-03,+232.2612984572E-03,+1.6144974916242E+00,-32.6005178504E-03,+1.3708077340725E+00
+300.5000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.6215326674283E+00,-60.2387085091E-03,+1.3708077340725E+00
+301.0000E-09,+605.5402271450E-03,+238.7939617038E-03,+1.6235427176580E+00,-32.6005178504E-03,+1.3727816111041E+00
+301.5000E-09,+607.5502773747E-03,+238.7939617038E-03,+1.6376130692661E+00,-60.2387085091E-03,+1.3868404495534E+00
+302.0000E-09,+621.6206289828E-03,+237.7889365889E-03,+1.6386180943810E+00,-32.6005178504E-03,+1.3888143265849E+00
+302.5000E-09,+620.1130913105E-03,+232.2612984572E-03,+1.6476633204147E+00,-67.7763968706E-03,+1.4038399619476E+00
+303.0000E-09,+612.0728903916E-03,+241.3065244909E-03,+1.6592211092357E+00,-60.2387085091E-03,+1.4068612023020E+00
+303.5000E-09,+605.5402271450E-03,+253.8693384267E-03,+1.6476633204147E+00,-27.5753922760E-03,+1.3818050489626E+00
+304.0000E-09,+605.5402271450E-03,+245.8291375078E-03,+1.6602261343505E+00,-27.5753922760E-03,+1.4028731650342E+00
+304.5000E-09,+606.5452522598E-03,+241.3065244909E-03,+1.6546984962188E+00,-27.5753922760E-03,+1.4018660849160E+00
+305.0000E-09,+611.0678652767E-03,+253.8693384267E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.3958236042072E+00
+305.5000E-09,+597.5000262260E-03,+245.8291375078E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4038399619476E+00
+306.0000E-09,+597.5000262260E-03,+241.3065244909E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4088753625383E+00
+306.5000E-09,+596.4950011112E-03,+254.8743635416E-03,+1.6602261343505E+00,-27.5753922760E-03,+1.3938497271756E+00
+307.0000E-09,+589.4598253071E-03,+253.8693384267E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.3878072464668E+00
+307.5000E-09,+588.4548001923E-03,+248.3417002950E-03,+1.6536934711039E+00,-20.0377039146E-03,+1.3938497271756E+00
+308.0000E-09,+582.9271620605E-03,+256.3819012139E-03,+1.6536934711039E+00,+7.6004867442E-03,+1.3858333694352E+00
+308.5000E-09,+589.4598253071E-03,+264.4221021328E-03,+1.6501758832019E+00,-20.0377039146E-03,+1.3747957713404E+00
+309.0000E-09,+590.9673629794E-03,+269.9497402646E-03,+1.6295728683472E+00,+12.6256123185E-03,+1.3477254577647E+00
+309.5000E-09,+596.4950011112E-03,+262.9145644605E-03,+1.6295728683472E+00,+12.6256123185E-03,+1.3547750185917E+00
+310.0000E-09,+590.9673629794E-03,+262.9145644605E-03,+1.6295728683472E+00,+12.6256123185E-03,+1.3547750185917E+00
+310.5000E-09,+597.5000262260E-03,+262.9145644605E-03,+1.6280653306749E+00,+12.6256123185E-03,+1.3537679384735E+00
+311.0000E-09,+599.5100764558E-03,+262.9145644605E-03,+1.6200251297560E+00,+12.6256123185E-03,+1.3457515807331E+00
+311.5000E-09,+613.5804280639E-03,+262.9145644605E-03,+1.6134924665093E+00,+12.6256123185E-03,+1.3387423031109E+00
+312.0000E-09,+613.5804280639E-03,+261.9095393457E-03,+1.6119849288371E+00,+12.6256123185E-03,+1.3387423031109E+00
+312.5000E-09,+614.5854531787E-03,+254.8743635416E-03,+1.6029397028033E+00,+20.1633006800E-03,+1.3367281428746E+00
+313.0000E-09,+620.1130913105E-03,+254.8743635416E-03,+1.5878643260803E+00,+47.8014913388E-03,+1.3217025075119E+00
+313.5000E-09,+613.5804280639E-03,+254.8743635416E-03,+1.5813316628337E+00,+12.6256123185E-03,+1.3146932298896E+00
+314.0000E-09,+612.0728903916E-03,+254.8743635416E-03,+1.5798241251614E+00,+20.1633006800E-03,+1.3136861497715E+00
+314.5000E-09,+604.0326894727E-03,+256.3819012139E-03,+1.5707788991276E+00,+47.8014913388E-03,+1.3036556317948E+00
+315.0000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.5572110600770E+00,+12.6256123185E-03,+1.2835945958414E+00
+315.5000E-09,+597.5000262260E-03,+253.8693384267E-03,+1.5572110600770E+00,+20.1633006800E-03,+1.2916109535818E+00
+316.0000E-09,+598.5050513409E-03,+246.8341626227E-03,+1.5557035224047E+00,+47.8014913388E-03,+1.2976534342906E+00
+316.5000E-09,+605.5402271450E-03,+246.8341626227E-03,+1.5466582963709E+00,+12.6256123185E-03,+1.2886299964321E+00
+317.0000E-09,+604.0326894727E-03,+248.3417002950E-03,+1.5340954824351E+00,+12.6256123185E-03,+1.2746114411875E+00
+317.5000E-09,+597.5000262260E-03,+252.8643133119E-03,+1.5396231205668E+00,+20.1633006800E-03,+1.2755782381009E+00
+318.0000E-09,+597.5000262260E-03,+238.7939617038E-03,+1.5315829196479E+00,+47.8014913388E-03,+1.2816207188098E+00
+318.5000E-09,+597.5000262260E-03,+237.7889365889E-03,+1.5235427187290E+00,+12.6256123185E-03,+1.2746114411875E+00
+319.0000E-09,+597.5000262260E-03,+233.2663235720E-03,+1.5155025178101E+00,+12.6256123185E-03,+1.2715902008331E+00
+319.5000E-09,+597.5000262260E-03,+245.8291375078E-03,+1.5109799047932E+00,+12.6256123185E-03,+1.2535433251160E+00
+320.0000E-09,+598.5050513409E-03,+237.7889365889E-03,+1.5215326684993E+00,+12.6256123185E-03,+1.2725972809512E+00
+320.5000E-09,+607.5502773747E-03,+230.7537607849E-03,+1.5009296536446E+00,+12.6256123185E-03,+1.2585787257067E+00
+321.0000E-09,+619.1080661956E-03,+230.7537607849E-03,+1.5029397038743E+00,+12.6256123185E-03,+1.2605526027382E+00
+321.5000E-09,+604.0326894727E-03,+229.7487356700E-03,+1.5170100554824E+00,+12.6256123185E-03,+1.2755782381009E+00
+322.0000E-09,+599.5100764558E-03,+224.2210975382E-03,+1.5155025178101E+00,+12.6256123185E-03,+1.2806136386917E+00
+322.5000E-09,+612.0728903916E-03,+229.7487356700E-03,+1.5074623168912E+00,+12.6256123185E-03,+1.2665950834471E+00
+323.0000E-09,+603.0276643578E-03,+222.7135598660E-03,+1.5019346787594E+00,+20.1633006800E-03,+1.2675618803605E+00
+323.5000E-09,+589.4598253071E-03,+222.7135598660E-03,+1.5074623168912E+00,+47.8014913388E-03,+1.2736043610694E+00
+324.0000E-09,+591.9723880943E-03,+222.7135598660E-03,+1.5029397038743E+00,+2.5753611699E-03,+1.2685689604787E+00
+324.5000E-09,+604.0326894727E-03,+224.2210975382E-03,+1.5170100554824E+00,-50.1884573605E-03,+1.2816207188098E+00
+325.0000E-09,+597.5000262260E-03,+230.7537607849E-03,+1.5170100554824E+00,+42.7763657644E-03,+1.2746114411875E+00
+325.5000E-09,+597.5000262260E-03,+230.7537607849E-03,+1.5170100554824E+00,-15.0125783402E-03,+1.2746114411875E+00
+326.0000E-09,+595.4899759963E-03,+230.7537607849E-03,+1.5190201057121E+00,+47.8014913388E-03,+1.2765853182191E+00
+326.5000E-09,+581.4196243882E-03,+230.7537607849E-03,+1.5330904573202E+00,+7.6004867442E-03,+1.2906441566684E+00
+327.0000E-09,+582.9271620605E-03,+232.2612984572E-03,+1.5315829196479E+00,-20.0377039146E-03,+1.2886299964321E+00
+327.5000E-09,+589.4598253071E-03,+238.7939617038E-03,+1.5270603066310E+00,+7.6004867442E-03,+1.2765853182191E+00
+328.0000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2916109535818E+00
+328.5000E-09,+592.9774132092E-03,+232.2612984572E-03,+1.5396231205668E+00,-27.5753922760E-03,+1.2966463541725E+00
+329.0000E-09,+612.0728903916E-03,+236.7839114740E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.2866158361958E+00
+329.5000E-09,+605.5402271450E-03,+224.2210975382E-03,+1.5511809093878E+00,-27.5753922760E-03,+1.3156600268030E+00
+330.0000E-09,+605.5402271450E-03,+232.2612984572E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.3217025075119E+00
+330.5000E-09,+605.5402271450E-03,+237.7889365889E-03,+1.5637437233236E+00,-27.5753922760E-03,+1.3146932298896E+00
+331.0000E-09,+604.0326894727E-03,+230.7537607849E-03,+1.5582160851918E+00,-32.6005178504E-03,+1.3156600268030E+00
+331.5000E-09,+597.5000262260E-03,+230.7537607849E-03,+1.5662562861107E+00,-67.7763968706E-03,+1.3236763845434E+00
+332.0000E-09,+597.5000262260E-03,+230.7537607849E-03,+1.5753015121445E+00,-67.7763968706E-03,+1.3326998224020E+00
+332.5000E-09,+597.5000262260E-03,+232.2612984572E-03,+1.5868593009654E+00,-60.2387085091E-03,+1.3437374204968E+00
+333.0000E-09,+597.5000262260E-03,+237.7889365889E-03,+1.5742964870296E+00,-37.6256434247E-03,+1.3246834646616E+00
+333.5000E-09,+597.5000262260E-03,+230.7537607849E-03,+1.5823366879486E+00,-100.4397131037E-03,+1.3397091000243E+00
+334.0000E-09,+597.5000262260E-03,+229.7487356700E-03,+1.5903768888675E+00,-60.2387085091E-03,+1.3487325378828E+00
+334.5000E-09,+597.5000262260E-03,+225.2261226531E-03,+1.5974120646715E+00,-32.6005178504E-03,+1.3607772160958E+00
+335.0000E-09,+597.5000262260E-03,+238.7939617038E-03,+1.5984170897864E+00,-67.7763968706E-03,+1.3477254577647E+00
+335.5000E-09,+596.4950011112E-03,+238.7939617038E-03,+1.6064572907053E+00,-67.7763968706E-03,+1.3557418155051E+00
+336.0000E-09,+589.4598253071E-03,+237.7889365889E-03,+1.6119849288371E+00,-67.7763968706E-03,+1.3627913763321E+00
+336.5000E-09,+591.9723880943E-03,+230.7537607849E-03,+1.6064572907053E+00,-67.7763968706E-03,+1.3637581732455E+00
+337.0000E-09,+603.0276643578E-03,+230.7537607849E-03,+1.6144974916242E+00,-67.7763968706E-03,+1.3717745309859E+00
+337.5000E-09,+589.4598253071E-03,+232.2612984572E-03,+1.6225376925431E+00,-67.7763968706E-03,+1.3788240918129E+00
+338.0000E-09,+590.9673629794E-03,+238.7939617038E-03,+1.6305778934620E+00,-60.2387085091E-03,+1.3797908887264E+00
+338.5000E-09,+597.5000262260E-03,+237.7889365889E-03,+1.6376130692661E+00,-32.6005178504E-03,+1.3878072464668E+00
+339.0000E-09,+597.5000262260E-03,+232.2612984572E-03,+1.6386180943810E+00,-67.7763968706E-03,+1.3948568072938E+00
+339.5000E-09,+597.5000262260E-03,+237.7889365889E-03,+1.6456532701850E+00,-67.7763968706E-03,+1.3958236042072E+00
+340.0000E-09,+599.5100764558E-03,+230.7537607849E-03,+1.6476633204147E+00,-67.7763968706E-03,+1.4048470420657E+00
+340.5000E-09,+612.0728903916E-03,+230.7537607849E-03,+1.6602261343505E+00,-67.7763968706E-03,+1.4178988003969E+00
+341.0000E-09,+606.5452522598E-03,+232.2612984572E-03,+1.6546984962188E+00,-67.7763968706E-03,+1.4108895227746E+00
+341.5000E-09,+613.5804280639E-03,+237.7889365889E-03,+1.6602261343505E+00,-60.2387085091E-03,+1.4108895227746E+00
+342.0000E-09,+613.5804280639E-03,+232.2612984572E-03,+1.6557035213336E+00,-27.5753922760E-03,+1.4118563196880E+00
+342.5000E-09,+612.0728903916E-03,+238.7939617038E-03,+1.6707788980566E+00,-32.6005178504E-03,+1.4198726774284E+00
+343.0000E-09,+605.5402271450E-03,+240.3014993761E-03,+1.6788190989755E+00,-60.2387085091E-03,+1.4269222382554E+00
+343.5000E-09,+603.0276643578E-03,+245.8291375078E-03,+1.6858542747796E+00,-27.5753922760E-03,+1.4278890351689E+00
+344.0000E-09,+590.9673629794E-03,+237.7889365889E-03,+1.6858542747796E+00,-32.6005178504E-03,+1.4359053929093E+00
+344.5000E-09,+598.5050513409E-03,+232.2612984572E-03,+1.6858542747796E+00,-60.2387085091E-03,+1.4419478736181E+00
+345.0000E-09,+605.5402271450E-03,+237.7889365889E-03,+1.6858542747796E+00,-32.6005178504E-03,+1.4359053929093E+00
+345.5000E-09,+604.0326894727E-03,+230.7537607849E-03,+1.6843467371073E+00,-60.2387085091E-03,+1.4419478736181E+00
+346.0000E-09,+597.5000262260E-03,+233.2663235720E-03,+1.6778140738607E+00,-27.5753922760E-03,+1.4329244357596E+00
+346.5000E-09,+597.5000262260E-03,+249.3467254099E-03,+1.6778140738607E+00,-27.5753922760E-03,+1.4168917202787E+00
+347.0000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.6778140738607E+00,-20.0377039146E-03,+1.4038399619476E+00
+347.5000E-09,+595.4899759963E-03,+253.8693384267E-03,+1.6788190989755E+00,+7.6004867442E-03,+1.4128633998062E+00
+348.0000E-09,+582.9271620605E-03,+248.3417002950E-03,+1.6858542747796E+00,-27.5753922760E-03,+1.4259151581373E+00
