x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+396.5000E-09,-25.1883566380E-03,+477.4874215946E-03,+722.7135496214E-03,+1.2234925823286E+00,+244.9888326832E-03
+397.0000E-09,-25.1883566380E-03,+476.7336527584E-03,+723.4673184576E-03,+1.2335428334773E+00,+246.9907858381E-03
+397.5000E-09,-25.1883566380E-03,+472.7135522990E-03,+724.7235998511E-03,+1.2335428334773E+00,+252.0078757566E-03
+398.0000E-09,-52.8265472967E-03,+471.4572709054E-03,+721.7085245065E-03,+1.2335428334773E+00,+250.0059226018E-03
+398.5000E-09,-35.2386077866E-03,+474.4723462500E-03,+720.7034993917E-03,+1.2335428334773E+00,+245.9898092607E-03
+399.0000E-09,-25.1883566380E-03,+475.4773713648E-03,+720.7034993917E-03,+1.2335428334773E+00,+244.9888326832E-03
+399.5000E-09,-52.8265472967E-03,+475.4773713648E-03,+720.7034993917E-03,+1.2059046428185E+00,+244.9888326832E-03
+400.0000E-09,-35.2386077866E-03,+472.7135522990E-03,+714.6733487025E-03,+1.2234925823286E+00,+241.9736959196E-03
+400.5000E-09,+4.9623968080E-03,+477.4874215946E-03,+718.4421928832E-03,+1.2335428334773E+00,+240.9727193422E-03
+401.0000E-09,-12.6255427022E-03,+476.7336527584E-03,+729.4974691467E-03,+1.2335428334773E+00,+253.0088523340E-03
+401.5000E-09,+4.9623968080E-03,+475.4773713648E-03,+729.7487254255E-03,+1.2636935869232E+00,+254.0220359429E-03
+402.0000E-09,-12.6255427022E-03,+478.4924467094E-03,+725.7286249660E-03,+1.2737438380718E+00,+246.9907858381E-03
+402.5000E-09,+35.1131502539E-03,+479.4974718243E-03,+727.4874189170E-03,+1.2461056474131E+00,+247.9917624155E-03
+403.0000E-09,+27.5754618924E-03,+476.7336527584E-03,+728.7437003106E-03,+1.2335428334773E+00,+252.0078757566E-03
+403.5000E-09,-12.6255427022E-03,+478.4924467094E-03,+725.7286249660E-03,+1.2335428334773E+00,+246.9907858381E-03
+404.0000E-09,+4.9623968080E-03,+482.5125471689E-03,+724.7235998511E-03,+1.2335428334773E+00,+241.9736959196E-03
+404.5000E-09,-12.6255427022E-03,+474.7236025287E-03,+727.4874189170E-03,+1.2335428334773E+00,+253.0088523340E-03
+405.0000E-09,-25.1883566380E-03,+474.4723462500E-03,+728.7437003106E-03,+1.2335428334773E+00,+254.0220359429E-03
+405.5000E-09,-52.8265472967E-03,+478.4924467094E-03,+722.7135496214E-03,+1.2335428334773E+00,+243.9756490744E-03
+406.0000E-09,-65.3893612325E-03,+473.7185774138E-03,+723.4673184576E-03,+1.2335428334773E+00,+250.0059226018E-03
+406.5000E-09,-35.2386077866E-03,+471.4572709054E-03,+727.4874189170E-03,+1.2335428334773E+00,+256.0239890977E-03
+407.0000E-09,-25.1883566380E-03,+474.4723462500E-03,+722.7135496214E-03,+1.2059046428185E+00,+247.9917624155E-03
+407.5000E-09,-52.8265472967E-03,+475.4773713648E-03,+717.6884240471E-03,+1.2234925823286E+00,+241.9736959196E-03
+408.0000E-09,-35.2386077866E-03,+472.7135522990E-03,+722.4622933427E-03,+1.2059046428185E+00,+250.0059226018E-03
+408.5000E-09,-25.1883566380E-03,+468.6934518395E-03,+727.4874189170E-03,+1.1933418288827E+00,+259.0391258614E-03
+409.0000E-09,-25.1883566380E-03,+473.4673211351E-03,+728.7437003106E-03,+1.2234925823286E+00,+255.0230125203E-03
+409.5000E-09,-52.8265472967E-03,+478.4924467094E-03,+731.5075193765E-03,+1.2335428334773E+00,+253.0210593654E-03
+410.0000E-09,-35.2386077866E-03,+476.7336527584E-03,+732.7638007700E-03,+1.2335428334773E+00,+256.0239890977E-03
+410.5000E-09,+4.9623968080E-03,+481.5075220540E-03,+729.7487254255E-03,+1.2335428334773E+00,+247.9917624155E-03
+411.0000E-09,-12.6255427022E-03,+486.5326476283E-03,+725.7286249660E-03,+1.2335428334773E+00,+238.9585591559E-03
+411.5000E-09,-25.1883566380E-03,+481.7587783327E-03,+733.5175696062E-03,+1.2335428334773E+00,+252.0078757566E-03
+412.0000E-09,-25.1883566380E-03,+482.5125471689E-03,+736.7839012295E-03,+1.2335428334773E+00,+254.0220359429E-03
+412.5000E-09,-25.1883566380E-03,+489.5477229729E-03,+730.7537505403E-03,+1.2335428334773E+00,+240.9727193422E-03
+413.0000E-09,+4.9623968080E-03,+485.7788787922E-03,+731.5075193765E-03,+1.2335428334773E+00,+245.9898092607E-03
+413.5000E-09,-12.6255427022E-03,+477.7386778733E-03,+732.7638007700E-03,+1.2636935869232E+00,+255.0230125203E-03
+414.0000E-09,-25.1883566380E-03,+472.7135522990E-03,+732.7638007700E-03,+1.2461056474131E+00,+260.0401024388E-03
+414.5000E-09,+4.9623968080E-03,+477.4874215946E-03,+726.7336500809E-03,+1.2335428334773E+00,+249.0049460243E-03
+415.0000E-09,+15.0126479566E-03,+479.4974718243E-03,+721.7085245065E-03,+1.2059046428185E+00,+241.9736959196E-03
+415.5000E-09,-12.6255427022E-03,+473.7185774138E-03,+726.4823938021E-03,+1.2234925823286E+00,+253.0088523340E-03
+416.0000E-09,-25.1883566380E-03,+468.6934518395E-03,+722.7135496214E-03,+1.2059046428185E+00,+254.0220359429E-03
+416.5000E-09,-25.1883566380E-03,+467.4371704459E-03,+720.7034993917E-03,+1.2234925823286E+00,+253.0210593654E-03
+417.0000E-09,-25.1883566380E-03,+464.6733513800E-03,+714.6733487025E-03,+1.2059046428185E+00,+250.0059226018E-03
+417.5000E-09,-25.1883566380E-03,+463.4170699865E-03,+718.4421928832E-03,+1.2234925823286E+00,+255.0230125203E-03
+418.0000E-09,-25.1883566380E-03,+466.4321453311E-03,+714.6733487025E-03,+1.2335428334773E+00,+247.9917624155E-03
+418.5000E-09,-25.1883566380E-03,+470.4522457905E-03,+712.6632984728E-03,+1.2335428334773E+00,+241.9736959196E-03
+419.0000E-09,-25.1883566380E-03,+468.6934518395E-03,+721.4572682278E-03,+1.2059046428185E+00,+253.0088523340E-03
+419.5000E-09,-52.8265472967E-03,+467.4371704459E-03,+724.7235998511E-03,+1.2234925823286E+00,+257.0371727065E-03
+420.0000E-09,-35.2386077866E-03,+476.4823964797E-03,+724.7235998511E-03,+1.2335428334773E+00,+247.9917624155E-03
+420.5000E-09,-52.8265472967E-03,+479.4974718243E-03,+724.7235998511E-03,+1.2335428334773E+00,+244.9888326832E-03
+421.0000E-09,-35.2386077866E-03,+485.5276225135E-03,+733.5175696062E-03,+1.2059046428185E+00,+247.9917624155E-03
+421.5000E-09,-25.1883566380E-03,+490.5527480878E-03,+736.7839012295E-03,+1.2234925823286E+00,+245.9898092607E-03
+422.0000E-09,-25.1883566380E-03,+488.7939541368E-03,+733.7688258849E-03,+1.2335428334773E+00,+244.9888326832E-03
+422.5000E-09,-25.1883566380E-03,+484.7738536773E-03,+732.7638007700E-03,+1.2335428334773E+00,+247.9917624155E-03
+423.0000E-09,+4.9623968080E-03,+483.5175722837E-03,+732.7638007700E-03,+1.2636935869232E+00,+249.0049460243E-03
+423.5000E-09,-12.6255427022E-03,+486.5326476283E-03,+729.7487254255E-03,+1.2461056474131E+00,+242.9746724970E-03
+424.0000E-09,-25.1883566380E-03,+490.5527480878E-03,+731.5075193765E-03,+1.2335428334773E+00,+240.9727193422E-03
+424.5000E-09,+35.1131502539E-03,+488.7939541368E-03,+732.7638007700E-03,+1.2636935869232E+00,+243.9756490744E-03
+425.0000E-09,-2.5752915535E-03,+490.5527480878E-03,+738.5426951805E-03,+1.2461056474131E+00,+247.9917624155E-03
+425.5000E-09,-52.8265472967E-03,+491.5577732027E-03,+743.5678207548E-03,+1.2335428334773E+00,+252.0078757566E-03
+426.0000E-09,-35.2386077866E-03,+488.7939541368E-03,+744.8241021484E-03,+1.2636935869232E+00,+256.0239890977E-03
+426.5000E-09,-25.1883566380E-03,+487.5376727432E-03,+741.8090268038E-03,+1.2461056474131E+00,+254.0220359429E-03
+427.0000E-09,-52.8265472967E-03,+490.5527480878E-03,+740.8040016890E-03,+1.2335428334773E+00,+250.0059226018E-03
+427.5000E-09,-65.3893612325E-03,+485.7788787922E-03,+740.8040016890E-03,+1.2636935869232E+00,+255.0230125203E-03
+428.0000E-09,-35.2386077866E-03,+483.5175722837E-03,+746.5828960994E-03,+1.2461056474131E+00,+263.0552392025E-03
+428.5000E-09,-52.8265472967E-03,+480.7537532179E-03,+748.8442026079E-03,+1.2335428334773E+00,+268.0723291210E-03
+429.0000E-09,-35.2386077866E-03,+476.7336527584E-03,+748.8442026079E-03,+1.2335428334773E+00,+272.0884424621E-03
+429.5000E-09,-25.1883566380E-03,+475.4773713648E-03,+751.6080216737E-03,+1.2335428334773E+00,+276.1045558032E-03
+430.0000E-09,-25.1883566380E-03,+475.4773713648E-03,+758.6431974778E-03,+1.2335428334773E+00,+283.1358059079E-03
+430.5000E-09,-25.1883566380E-03,+475.4773713648E-03,+757.8894286416E-03,+1.2335428334773E+00,+282.1348293305E-03
+431.0000E-09,-25.1883566380E-03,+478.4924467094E-03,+759.6482225927E-03,+1.2636935869232E+00,+281.1338527531E-03
+431.5000E-09,-52.8265472967E-03,+479.4974718243E-03,+766.6833983967E-03,+1.2461056474131E+00,+287.1519192490E-03
+432.0000E-09,-35.2386077866E-03,+476.7336527584E-03,+771.7085239710E-03,+1.2335428334773E+00,+295.1841459312E-03
+432.5000E-09,+4.9623968080E-03,+481.5075220540E-03,+772.9648053646E-03,+1.2636935869232E+00,+291.1680325901E-03
+433.0000E-09,-12.6255427022E-03,+483.5175722837E-03,+778.7436997751E-03,+1.2461056474131E+00,+295.1841459312E-03
+433.5000E-09,-52.8265472967E-03,+477.7386778733E-03,+789.7989760386E-03,+1.2636935869232E+00,+312.2495758730E-03
+434.0000E-09,-5.0878543407E-03,+478.4924467094E-03,+793.0653076619E-03,+1.2461056474131E+00,+314.2637360593E-03
+434.5000E-09,+15.0126479566E-03,+482.5125471689E-03,+790.0502323173E-03,+1.2335428334773E+00,+307.2324859545E-03
+435.0000E-09,+15.0126479566E-03,+483.5175722837E-03,+794.8241016129E-03,+1.2335428334773E+00,+311.2485992956E-03
+435.5000E-09,-12.6255427022E-03,+480.7537532179E-03,+799.8492271872E-03,+1.2335428334773E+00,+319.2808259778E-03
+436.0000E-09,-25.1883566380E-03,+479.4974718243E-03,+801.1055085808E-03,+1.2335428334773E+00,+321.2949861640E-03
+436.5000E-09,-25.1883566380E-03,+479.4974718243E-03,+795.0753578916E-03,+1.2335428334773E+00,+315.2647126367E-03
+437.0000E-09,-25.1883566380E-03,+479.4974718243E-03,+798.8442020724E-03,+1.2335428334773E+00,+319.2808259778E-03
+437.5000E-09,-25.1883566380E-03,+473.7185774138E-03,+803.8693276467E-03,+1.2335428334773E+00,+330.3281894237E-03
+438.0000E-09,-52.8265472967E-03,+471.4572709054E-03,+799.0954583511E-03,+1.2335428334773E+00,+327.3130526600E-03
+438.5000E-09,-35.2386077866E-03,+471.4572709054E-03,+794.0703327768E-03,+1.2059046428185E+00,+322.2959627415E-03
+439.0000E-09,-25.1883566380E-03,+465.6783764949E-03,+795.8291267278E-03,+1.1933418288827E+00,+330.3281894237E-03
+439.5000E-09,-25.1883566380E-03,+466.4321453311E-03,+799.8492271872E-03,+1.1933418288827E+00,+333.3433261873E-03
+440.0000E-09,-25.1883566380E-03,+470.4522457905E-03,+795.0753578916E-03,+1.2234925823286E+00,+324.2979158963E-03
+440.5000E-09,+4.9623968080E-03,+471.4572709054E-03,+790.0502323173E-03,+1.2335428334773E+00,+318.2798494004E-03
+441.0000E-09,-42.7762961481E-03,+471.4572709054E-03,+800.8542523021E-03,+1.2059046428185E+00,+329.3150058148E-03
+441.5000E-09,-35.2386077866E-03,+474.4723462500E-03,+802.1105336957E-03,+1.2234925823286E+00,+327.3130526600E-03
+442.0000E-09,-25.1883566380E-03,+475.4773713648E-03,+798.0904332362E-03,+1.2636935869232E+00,+322.2959627415E-03
+442.5000E-09,-25.1883566380E-03,+472.7135522990E-03,+797.0854081213E-03,+1.2461056474131E+00,+324.2979158963E-03
+443.0000E-09,-52.8265472967E-03,+471.4572709054E-03,+805.8793778764E-03,+1.2059046428185E+00,+334.3443027647E-03
+443.5000E-09,-35.2386077866E-03,+474.4723462500E-03,+803.1155588105E-03,+1.2234925823286E+00,+328.3140292374E-03
+444.0000E-09,-25.1883566380E-03,+475.4773713648E-03,+803.8693276467E-03,+1.2335428334773E+00,+328.3140292374E-03
+444.5000E-09,+4.9623968080E-03,+472.7135522990E-03,+805.1256090403E-03,+1.2335428334773E+00,+332.3301425785E-03
+445.0000E-09,-12.6255427022E-03,+471.4572709054E-03,+805.1256090403E-03,+1.2059046428185E+00,+333.3433261873E-03
+445.5000E-09,-25.1883566380E-03,+474.4723462500E-03,+805.1256090403E-03,+1.2234925823286E+00,+330.3281894237E-03
+446.0000E-09,-25.1883566380E-03,+472.7135522990E-03,+805.1256090403E-03,+1.2636935869232E+00,+332.3301425785E-03
+446.5000E-09,-25.1883566380E-03,+471.4572709054E-03,+802.1105336957E-03,+1.2461056474131E+00,+330.3281894237E-03
+447.0000E-09,-25.1883566380E-03,+474.4723462500E-03,+798.0904332362E-03,+1.2059046428185E+00,+323.2969393189E-03
+447.5000E-09,-25.1883566380E-03,+475.4773713648E-03,+797.0854081213E-03,+1.1933418288827E+00,+321.2949861640E-03
+448.0000E-09,-25.1883566380E-03,+475.4773713648E-03,+797.0854081213E-03,+1.1933418288827E+00,+321.2949861640E-03
+448.5000E-09,+35.1131502539E-03,+469.6984769544E-03,+794.0703327768E-03,+1.2234925823286E+00,+324.2979158963E-03
+449.0000E-09,-2.5752915535E-03,+467.4371704459E-03,+790.0502323173E-03,+1.2059046428185E+00,+322.2959627415E-03
+449.5000E-09,-25.1883566380E-03,+464.6733513800E-03,+786.0301318578E-03,+1.2234925823286E+00,+321.2949861640E-03
+450.0000E-09,+4.9623968080E-03,+466.4321453311E-03,+785.0251067430E-03,+1.2059046428185E+00,+318.2798494004E-03
+450.5000E-09,+15.0126479566E-03,+464.6733513800E-03,+785.0251067430E-03,+1.2234925823286E+00,+320.2818025552E-03
+451.0000E-09,-12.6255427022E-03,+466.4321453311E-03,+782.0100313984E-03,+1.2059046428185E+00,+315.2647126367E-03
+451.5000E-09,-25.1883566380E-03,+467.4371704459E-03,+783.7688253494E-03,+1.2234925823286E+00,+316.2656892141E-03
+452.0000E-09,-25.1883566380E-03,+470.4522457905E-03,+785.0251067430E-03,+1.2335428334773E+00,+314.2637360593E-03
+452.5000E-09,-25.1883566380E-03,+471.4572709054E-03,+778.9949560538E-03,+1.2335428334773E+00,+307.2324859545E-03
+453.0000E-09,-25.1883566380E-03,+471.4572709054E-03,+779.7487248899E-03,+1.2335428334773E+00,+308.2334625319E-03
+453.5000E-09,-25.1883566380E-03,+474.4723462500E-03,+786.7839006940E-03,+1.2335428334773E+00,+312.2495758730E-03
+454.0000E-09,-25.1883566380E-03,+469.6984769544E-03,+786.0301318578E-03,+1.2335428334773E+00,+316.2656892141E-03
+454.5000E-09,+4.9623968080E-03,+467.4371704459E-03,+782.0100313984E-03,+1.2335428334773E+00,+314.2637360593E-03
+455.0000E-09,+15.0126479566E-03,+473.4673211351E-03,+777.9899309389E-03,+1.2059046428185E+00,+304.2173491908E-03
+455.5000E-09,-12.6255427022E-03,+475.4773713648E-03,+782.7638002345E-03,+1.1933418288827E+00,+307.2324859545E-03
+456.0000E-09,-25.1883566380E-03,+472.7135522990E-03,+782.0100313984E-03,+1.2234925823286E+00,+309.2466461408E-03
+456.5000E-09,+4.9623968080E-03,+474.4723462500E-03,+781.0050062835E-03,+1.2335428334773E+00,+306.2315093771E-03
+457.0000E-09,-42.7762961481E-03,+475.4773713648E-03,+783.7688253494E-03,+1.2335428334773E+00,+308.2334625319E-03
+457.5000E-09,-35.2386077866E-03,+472.7135522990E-03,+790.8040011534E-03,+1.2335428334773E+00,+318.2798494004E-03
+458.0000E-09,+4.9623968080E-03,+474.4723462500E-03,+781.0050062835E-03,+1.2059046428185E+00,+306.2315093771E-03
+458.5000E-09,-12.6255427022E-03,+475.4773713648E-03,+773.9698304795E-03,+1.2234925823286E+00,+298.1992826949E-03
+459.0000E-09,+4.9623968080E-03,+472.7135522990E-03,+778.7436997751E-03,+1.2335428334773E+00,+306.2315093771E-03
+459.5000E-09,+15.0126479566E-03,+465.6783764949E-03,+774.9748555943E-03,+1.2059046428185E+00,+309.2466461408E-03
+460.0000E-09,+15.0126479566E-03,+472.4622960202E-03,+772.9648053646E-03,+1.2234925823286E+00,+300.2012358497E-03
+460.5000E-09,-12.6255427022E-03,+469.6984769544E-03,+769.9497300200E-03,+1.2335428334773E+00,+300.2012358497E-03
+461.0000E-09,-25.1883566380E-03,+464.6733513800E-03,+774.7235993156E-03,+1.2059046428185E+00,+310.2476227182E-03
+461.5000E-09,-25.1883566380E-03,+466.4321453311E-03,+767.9396797903E-03,+1.1933418288827E+00,+301.2144194586E-03
+462.0000E-09,-25.1883566380E-03,+470.4522457905E-03,+770.7034988562E-03,+1.2234925823286E+00,+300.2012358497E-03
+462.5000E-09,-52.8265472967E-03,+471.4572709054E-03,+775.7286244305E-03,+1.2335428334773E+00,+304.2173491908E-03
+463.0000E-09,-35.2386077866E-03,+468.6934518395E-03,+776.9849058241E-03,+1.2059046428185E+00,+308.2334625319E-03
+463.5000E-09,-25.1883566380E-03,+473.4673211351E-03,+773.9698304795E-03,+1.2234925823286E+00,+300.2012358497E-03
+464.0000E-09,-25.1883566380E-03,+478.4924467094E-03,+772.9648053646E-03,+1.2335428334773E+00,+294.1831693538E-03
+464.5000E-09,+4.9623968080E-03,+473.7185774138E-03,+775.7286244305E-03,+1.2636935869232E+00,+302.2153960360E-03
+465.0000E-09,-12.6255427022E-03,+468.6934518395E-03,+776.9849058241E-03,+1.2461056474131E+00,+308.2334625319E-03
+465.5000E-09,-52.8265472967E-03,+473.4673211351E-03,+770.9547551349E-03,+1.2335428334773E+00,+297.1983061175E-03
+466.0000E-09,-35.2386077866E-03,+475.4773713648E-03,+774.7235993156E-03,+1.2335428334773E+00,+299.2002592723E-03
+466.5000E-09,-25.1883566380E-03,+469.6984769544E-03,+779.7487248899E-03,+1.2335428334773E+00,+310.2476227182E-03
+467.0000E-09,-25.1883566380E-03,+473.4673211351E-03,+781.0050062835E-03,+1.2335428334773E+00,+307.2324859545E-03
+467.5000E-09,-52.8265472967E-03,+475.4773713648E-03,+774.9748555943E-03,+1.2335428334773E+00,+299.2002592723E-03
+468.0000E-09,-35.2386077866E-03,+472.7135522990E-03,+778.7436997751E-03,+1.2335428334773E+00,+306.2315093771E-03
+468.5000E-09,-25.1883566380E-03,+462.6633011503E-03,+774.9748555943E-03,+1.2335428334773E+00,+312.2495758730E-03
+469.0000E-09,+4.9623968080E-03,+465.4271202162E-03,+772.9648053646E-03,+1.2059046428185E+00,+307.2324859545E-03
+469.5000E-09,+15.0126479566E-03,+461.6582760355E-03,+766.9346546754E-03,+1.2234925823286E+00,+305.2305327997E-03
+470.0000E-09,-12.6255427022E-03,+450.6029997719E-03,+770.7034988562E-03,+1.2335428334773E+00,+320.2818025552E-03
+470.5000E-09,+4.9623968080E-03,+453.3668188378E-03,+766.9346546754E-03,+1.2335428334773E+00,+313.2627594819E-03
+471.0000E-09,+15.0126479566E-03,+458.3919444121E-03,+758.8944537565E-03,+1.2335428334773E+00,+300.2012358497E-03
+471.5000E-09,-12.6255427022E-03,+456.6331504611E-03,+756.8844035268E-03,+1.2335428334773E+00,+300.2012358497E-03
+472.0000E-09,+4.9623968080E-03,+452.6130500017E-03,+759.6482225927E-03,+1.2059046428185E+00,+307.2324859545E-03
+472.5000E-09,+15.0126479566E-03,+454.3718439527E-03,+757.8894286416E-03,+1.2234925823286E+00,+303.2163726134E-03
+473.0000E-09,-12.6255427022E-03,+458.3919444121E-03,+753.8693281822E-03,+1.2335428334773E+00,+295.1841459312E-03
+473.5000E-09,+4.9623968080E-03,+453.6180751165E-03,+758.6431974778E-03,+1.2335428334773E+00,+305.2183257682E-03
+474.0000E-09,-12.6255427022E-03,+454.3718439527E-03,+760.9045039862E-03,+1.2335428334773E+00,+306.2315093771E-03
+474.5000E-09,-25.1883566380E-03,+461.4070197567E-03,+757.8894286416E-03,+1.2335428334773E+00,+296.1851225086E-03
+475.0000E-09,-25.1883566380E-03,+463.4170699865E-03,+756.8844035268E-03,+1.2059046428185E+00,+293.1821927764E-03
+475.5000E-09,-52.8265472967E-03,+463.4170699865E-03,+759.6482225927E-03,+1.2234925823286E+00,+296.1851225086E-03
+476.0000E-09,-35.2386077866E-03,+466.4321453311E-03,+763.6683230521E-03,+1.2059046428185E+00,+297.1983061175E-03
+476.5000E-09,-25.1883566380E-03,+467.4371704459E-03,+761.9095291011E-03,+1.2234925823286E+00,+294.1831693538E-03
+477.0000E-09,-25.1883566380E-03,+464.6733513800E-03,+763.6683230521E-03,+1.2335428334773E+00,+299.2002592723E-03
+477.5000E-09,-25.1883566380E-03,+460.6532509206E-03,+767.6884235116E-03,+1.2335428334773E+00,+307.2324859545E-03
+478.0000E-09,-52.8265472967E-03,+456.6331504611E-03,+762.9145542160E-03,+1.2335428334773E+00,+306.2315093771E-03
+478.5000E-09,-35.2386077866E-03,+458.3919444121E-03,+760.9045039862E-03,+1.2335428334773E+00,+302.2153960360E-03
+479.0000E-09,-25.1883566380E-03,+456.6331504611E-03,+763.6683230521E-03,+1.2335428334773E+00,+307.2324859545E-03
+479.5000E-09,-25.1883566380E-03,+452.6130500017E-03,+767.6884235116E-03,+1.2335428334773E+00,+315.2647126367E-03
+480.0000E-09,+4.9623968080E-03,+451.3567686081E-03,+756.8844035268E-03,+1.2335428334773E+00,+305.2305327997E-03
+480.5000E-09,+15.0126479566E-03,+451.3567686081E-03,+752.8643030673E-03,+1.2335428334773E+00,+301.2144194586E-03
+481.0000E-09,-12.6255427022E-03,+442.5627988530E-03,+755.6281221332E-03,+1.2335428334773E+00,+313.2505524504E-03
+481.5000E-09,-25.1883566380E-03,+445.3266179189E-03,+756.8844035268E-03,+1.2335428334773E+00,+311.2485992956E-03
+482.0000E-09,+4.9623968080E-03,+447.3366681486E-03,+756.8844035268E-03,+1.2335428334773E+00,+309.2466461408E-03
+482.5000E-09,+15.0126479566E-03,+447.3366681486E-03,+753.8693281822E-03,+1.2335428334773E+00,+306.2315093771E-03
+483.0000E-09,-12.6255427022E-03,+444.5728490828E-03,+758.6431974778E-03,+1.2335428334773E+00,+314.2637360593E-03
+483.5000E-09,-52.8265472967E-03,+449.3467183784E-03,+754.8743532971E-03,+1.2335428334773E+00,+305.2305327997E-03
+484.0000E-09,-65.3893612325E-03,+454.3718439527E-03,+758.6431974778E-03,+1.2335428334773E+00,+304.2173491908E-03
+484.5000E-09,-65.3893612325E-03,+455.3768690676E-03,+760.9045039862E-03,+1.2059046428185E+00,+305.2305327997E-03
+485.0000E-09,-65.3893612325E-03,+452.6130500017E-03,+763.6683230521E-03,+1.2234925823286E+00,+311.2485992956E-03
+485.5000E-09,-35.2386077866E-03,+457.3869192973E-03,+758.8944537565E-03,+1.2335428334773E+00,+301.2144194586E-03
+486.0000E-09,-52.8265472967E-03,+456.6331504611E-03,+765.6783732818E-03,+1.2636935869232E+00,+309.2344391093E-03
+486.5000E-09,-35.2386077866E-03,+455.3768690676E-03,+768.9447049052E-03,+1.2461056474131E+00,+313.2627594819E-03
+487.0000E-09,+4.9623968080E-03,+461.4070197567E-03,+762.9145542160E-03,+1.2335428334773E+00,+301.2144194586E-03
+487.5000E-09,-12.6255427022E-03,+457.6381755760E-03,+766.6833983967E-03,+1.2059046428185E+00,+309.2344391093E-03
+488.0000E-09,+4.9623968080E-03,+452.6130500017E-03,+762.9145542160E-03,+1.1933418288827E+00,+310.2476227182E-03
+488.5000E-09,+45.1634014025E-03,+454.3718439527E-03,+760.9045039862E-03,+1.2234925823286E+00,+306.2315093771E-03
+489.0000E-09,+27.5754618924E-03,+458.3919444121E-03,+763.6683230521E-03,+1.2335428334773E+00,+305.2305327997E-03
+489.5000E-09,-12.6255427022E-03,+456.6331504611E-03,+764.9246044457E-03,+1.2335428334773E+00,+308.2334625319E-03
+490.0000E-09,+4.9623968080E-03,+455.3768690676E-03,+761.9095291011E-03,+1.2059046428185E+00,+306.2315093771E-03
+490.5000E-09,-12.6255427022E-03,+458.3919444121E-03,+760.9045039862E-03,+1.2234925823286E+00,+302.2153960360E-03
+491.0000E-09,-25.1883566380E-03,+453.6180751165E-03,+757.8894286416E-03,+1.2059046428185E+00,+304.2173491908E-03
+491.5000E-09,-25.1883566380E-03,+448.5929495422E-03,+753.8693281822E-03,+1.2234925823286E+00,+305.2305327997E-03
+492.0000E-09,-25.1883566380E-03,+450.3517434932E-03,+758.6431974778E-03,+1.2335428334773E+00,+308.2334625319E-03
+492.5000E-09,-25.1883566380E-03,+451.3567686081E-03,+757.8894286416E-03,+1.2335428334773E+00,+306.2315093771E-03
+493.0000E-09,-52.8265472967E-03,+451.3567686081E-03,+756.8844035268E-03,+1.2335428334773E+00,+305.2305327997E-03
+493.5000E-09,-65.3893612325E-03,+445.5778741976E-03,+759.6482225927E-03,+1.2335428334773E+00,+314.2637360593E-03
+494.0000E-09,-35.2386077866E-03,+449.3467183784E-03,+760.9045039862E-03,+1.2059046428185E+00,+311.2485992956E-03
+494.5000E-09,-25.1883566380E-03,+457.3869192973E-03,+763.6683230521E-03,+1.2234925823286E+00,+306.2315093771E-03
+495.0000E-09,-25.1883566380E-03,+459.3969695270E-03,+767.6884235116E-03,+1.2059046428185E+00,+308.2334625319E-03
+495.5000E-09,-25.1883566380E-03,+456.6331504611E-03,+771.7085239710E-03,+1.1933418288827E+00,+315.2647126367E-03
+496.0000E-09,+4.9623968080E-03,+464.4220951013E-03,+772.9648053646E-03,+1.2234925823286E+00,+308.2334625319E-03
+496.5000E-09,+15.0126479566E-03,+467.4371704459E-03,+766.9346546754E-03,+1.2335428334773E+00,+299.2002592723E-03
+497.0000E-09,-12.6255427022E-03,+458.6432006909E-03,+764.9246044457E-03,+1.2059046428185E+00,+306.2315093771E-03
+497.5000E-09,+4.9623968080E-03,+452.6130500017E-03,+764.9246044457E-03,+1.2234925823286E+00,+312.2495758730E-03
+498.0000E-09,+15.0126479566E-03,+457.3869192973E-03,+761.9095291011E-03,+1.2636935869232E+00,+304.2173491908E-03
+498.5000E-09,-12.6255427022E-03,+465.4271202162E-03,+760.9045039862E-03,+1.2461056474131E+00,+295.1841459312E-03
+499.0000E-09,-25.1883566380E-03,+464.6733513800E-03,+763.6683230521E-03,+1.2335428334773E+00,+299.2002592723E-03
+499.5000E-09,-25.1883566380E-03,+460.6532509206E-03,+764.9246044457E-03,+1.2335428334773E+00,+304.2173491908E-03
+500.0000E-09,-25.1883566380E-03,+465.4271202162E-03,+764.9246044457E-03,+1.2335428334773E+00,+299.2002592723E-03
+500.5000E-09,-25.1883566380E-03,+461.6582760355E-03,+770.7034988562E-03,+1.2335428334773E+00,+309.2344391093E-03
+501.0000E-09,+4.9623968080E-03,+465.4271202162E-03,+775.7286244305E-03,+1.2059046428185E+00,+310.2476227182E-03
+501.5000E-09,-12.6255427022E-03,+473.4673211351E-03,+773.9698304795E-03,+1.2234925823286E+00,+300.2012358497E-03
+502.0000E-09,+4.9623968080E-03,+475.4773713648E-03,+769.9497300200E-03,+1.2335428334773E+00,+294.1831693538E-03
+502.5000E-09,+15.0126479566E-03,+472.7135522990E-03,+765.9296295606E-03,+1.2059046428185E+00,+293.1821927764E-03
+503.0000E-09,+15.0126479566E-03,+477.4874215946E-03,+761.9095291011E-03,+1.1933418288827E+00,+284.1367824853E-03
