x-axis,1,2,3,4,F1
+413.0000E-09,+684.9372112192E-03,+230.2512482274E-03,+1.5250502564013E+00,+10.1130495314E-03,+1.2835945958414E+00
+413.5000E-09,+676.8970103003E-03,+223.7185849808E-03,+1.5265577940736E+00,-22.5502667017E-03,+1.2916109535818E+00
+414.0000E-09,+670.3643470537E-03,+230.2512482274E-03,+1.5411306582391E+00,+62.7983827E-06,+1.2996273113222E+00
+414.5000E-09,+676.8970103003E-03,+222.7135598660E-03,+1.5416331707966E+00,-97.9271503165E-03,+1.3076436690626E+00
+415.0000E-09,+669.8618344963E-03,+222.7135598660E-03,+1.5491708591580E+00,-17.5251411274E-03,+1.3146932298896E+00
+415.5000E-09,+668.8568093814E-03,+222.7135598660E-03,+1.5491708591580E+00,+45.2889285516E-03,+1.3146932298896E+00
+416.0000E-09,+661.8216335773E-03,+222.2110473085E-03,+1.5496733717155E+00,-22.5502667017E-03,+1.3166671069212E+00
+416.5000E-09,+662.3241461348E-03,+214.6733589470E-03,+1.5587185977493E+00,+10.1130495314E-03,+1.3326998224020E+00
+417.0000E-09,+668.8568093814E-03,+214.6733589470E-03,+1.5722864367999E+00,-27.5753922760E-03,+1.3457515807331E+00
+417.5000E-09,+660.8166084625E-03,+214.6733589470E-03,+1.5657537735533E+00,-22.5502667017E-03,+1.3397091000243E+00
+418.0000E-09,+651.7713824287E-03,+212.1607961599E-03,+1.5702763865702E+00,+57.8517424874E-03,+1.3467586608513E+00
+418.5000E-09,+632.6759052463E-03,+178.9949673694E-03,+1.5411306582391E+00,+484.9874163046E-03,+1.3507466981191E+00
+419.0000E-09,+594.9874634389E-03,+85.5276316870E-03,+1.4788191011176E+00,+1.3342336383648E+00,+1.3818050489626E+00
+419.5000E-09,+575.3894736990E-03,+23.7185871229E-03,+1.4295728704892E+00,+1.8769472003914E+00,+1.3938497271756E+00
+420.0000E-09,+593.4799257666E-03,+43.8190894201E-03,+1.3773115645163E+00,+2.0025753397495E+00,+1.3217025075119E+00
+420.5000E-09,+621.6206289828E-03,+99.0954707377E-03,+1.3617336752359E+00,+2.1684044837020E+00,+1.2515291648797E+00
+421.0000E-09,+613.5804280639E-03,+200.6030073389E-03,+1.4200251318980E+00,+2.3744346322492E+00,+1.2084664190279E+00
+421.5000E-09,+553.7814337295E-03,+268.4422025923E-03,+1.5466582963709E+00,+2.6256909109652E+00,+1.2675618803605E+00
+422.0000E-09,+534.1834439896E-03,+238.2914491463E-03,+1.6436432199553E+00,+2.9422738221474E+00,+1.3938497271756E+00
+422.5000E-09,+607.0477648173E-03,+171.9597915653E-03,+1.6285678432323E+00,+3.2060929147992E+00,+1.4449288307678E+00
+423.0000E-09,+674.8869600706E-03,+146.8341636937E-03,+1.6310804060195E+00,+3.3618718076032E+00,+1.4730062244616E+00
+423.5000E-09,+646.7462568544E-03,+117.6884353627E-03,+1.7134924654383E+00,+3.4925250725355E+00,+1.5842281527093E+00
+424.0000E-09,+599.0075638983E-03,+116.1808976904E-03,+1.8019346755464E+00,+3.6885049699340E+00,+1.6734151679721E+00
+424.5000E-09,+616.0929908510E-03,+168.4422036633E-03,+1.8255527657457E+00,+3.8392587371636E+00,+1.6443306941601E+00
+425.0000E-09,+636.6960057057E-03,+250.8542630821E-03,+1.7833417109214E+00,+3.9121230579913E+00,+1.5200972907860E+00
+425.5000E-09,+625.6407294422E-03,+347.3366741091E-03,+1.7376130681951E+00,+3.9070979324170E+00,+1.3788240918129E+00
+426.0000E-09,+596.9975136686E-03,+432.7638088726E-03,+1.7687688467559E+00,+3.8618718022481E+00,+1.3246834646616E+00
+426.5000E-09,+592.4749006517E-03,+434.2713465448E-03,+1.7853517611511E+00,+3.7814697930589E+00,+1.3397091000243E+00
+427.0000E-09,+619.1080661956E-03,+393.5678293929E-03,+1.7361055305228E+00,+3.7060929094441E+00,+1.3307259453704E+00
+427.5000E-09,+660.8166084625E-03,+413.6683316901E-03,+1.6235427176580E+00,+3.6508165281266E+00,+1.1984359010512E+00
+428.0000E-09,+650.7663573138E-03,+458.8944618590E-03,+1.5220351810567E+00,+3.5050878864713E+00,+1.0521273014874E+00
+428.5000E-09,+628.6558047868E-03,+476.4824013691E-03,+1.5009296536446E+00,+3.4598617563024E+00,+1.0140596730216E+00
+429.0000E-09,+621.6206289828E-03,+440.3014972340E-03,+1.5024371913169E+00,+3.3744346215390E+00,+1.0521273014874E+00
+429.5000E-09,+623.1281666551E-03,+376.9849149976E-03,+1.5150000052527E+00,+3.2689069844782E+00,+1.1272957615056E+00
+430.0000E-09,+638.2035433780E-03,+319.6984834503E-03,+1.4989196034148E+00,+3.2638818589039E+00,+1.1683846303258E+00
+430.5000E-09,+644.7362066247E-03,+253.3668258693E-03,+1.4828392015770E+00,+3.2312185426708E+00,+1.2184566537999E+00
+431.0000E-09,+634.6859554760E-03,+172.9648166802E-03,+1.4647487495095E+00,+3.2714195472654E+00,+1.2806136386917E+00
+431.5000E-09,+610.5653527193E-03,+95.5778828356E-03,+1.4315829207189E+00,+3.3091079890728E+00,+1.3246834646616E+00
+432.0000E-09,+587.9522876348E-03,+43.3165768627E-03,+1.3893718658947E+00,+3.3116205518600E+00,+1.3347139826383E+00
+432.5000E-09,+575.3894736990E-03,+19.1959741060E-03,+1.3381155850366E+00,+3.3392587425187E+00,+1.3076436690626E+00
+433.0000E-09,+589.4598253071E-03,-2.9145784210E-03,+1.3180150827393E+00,+3.2714195472654E+00,+1.3096578292989E+00
+433.5000E-09,+589.4598253071E-03,-8.4422165528E-03,+1.2727889525704E+00,+3.2990577379242E+00,+1.2695760405968E+00
+434.0000E-09,+590.4648504220E-03,+12.6633108594E-03,+1.2486683498137E+00,+3.2136306031607E+00,+1.2244991345087E+00
+434.5000E-09,+598.0025387835E-03,+69.9497424066E-03,+1.2235427219421E+00,+3.1081029661000E+00,+1.1423213968683E+00
+435.0000E-09,+611.0678652767E-03,+136.2813999876E-03,+1.1943969936110E+00,+3.0930275893770E+00,+1.0471321841014E+00
+435.5000E-09,+656.2939954456E-03,+215.6783840619E-03,+1.1878643303644E+00,+2.9849873895291E+00,+961.9734893113E-03
+436.0000E-09,+678.4045479726E-03,+287.0351672173E-03,+1.1979145815130E+00,+2.9447863849346E+00,+900.8235845376E-03
+436.5000E-09,+690.4648493510E-03,+354.3718499132E-03,+1.2200251340400E+00,+2.8995602547657E+00,+855.7466784496E-03
+437.0000E-09,+730.6658539455E-03,+440.8040097915E-03,+1.2280653349590E+00,+2.8266959339380E+00,+777.5972612817E-03
+437.5000E-09,+768.8568083104E-03,+513.6683306191E-03,+1.2345979982056E+00,+2.8241833711509E+00,+710.4451590039E-03
+438.0000E-09,+792.9774110671E-03,+592.0602895785E-03,+1.2205276465975E+00,+2.7915200549178E+00,+618.2369033868E-03
+438.5000E-09,+815.0879635941E-03,+657.3869220447E-03,+1.1662562903948E+00,+2.8367461850867E+00,+498.9986173987E-03
+439.0000E-09,+822.6256519556E-03,+725.7286298554E-03,+1.1280653360300E+00,+2.9121230687015E+00,+392.8120897417E-03
+439.5000E-09,+823.1281645130E-03,+763.9195842203E-03,+1.1064572960604E+00,+2.9472989477217E+00,+332.6692650862E-03
+440.0000E-09,+832.1733905468E-03,+784.5225990750E-03,+1.0984170951415E+00,+2.9623743244447E+00,+304.6321545971E-03
+440.5000E-09,+850.2638426144E-03,+773.4673228115E-03,+1.0903768942226E+00,+3.0754396498669E+00,+307.6131117468E-03
+441.0000E-09,+877.9020332731E-03,+743.3165693656E-03,+1.0813316681888E+00,+3.1508165334817E+00,+328.6812278184E-03
+441.5000E-09,+868.8568072394E-03,+727.2361675277E-03,+1.0687688542530E+00,+3.1910175380763E+00,+332.6692650862E-03
+442.0000E-09,+853.7814305164E-03,+709.1457154602E-03,+1.0823366933037E+00,+3.2362436682452E+00,+363.7276159297E-03
+442.5000E-09,+847.2487672698E-03,+675.9798866697E-03,+1.0742964923848E+00,+3.3091079890728E+00,+388.7837692691E-03
+443.0000E-09,+855.2889681887E-03,+636.7839071900E-03,+1.0642462412361E+00,+3.3116205518600E+00,+417.8279598764E-03
+443.5000E-09,+860.8166063204E-03,+607.6381788589E-03,+1.0371105631348E+00,+3.3518215564545E+00,+419.8421201127E-03
+444.0000E-09,+844.7362044826E-03,+601.1055156123E-03,+990.8794078510E-03,+3.3895099982619E+00,+379.7603314106E-03
+444.5000E-09,+829.6608277597E-03,+612.1607918758E-03,+956.7085539456E-03,+3.3844848726876E+00,+334.6834253225E-03
+445.0000E-09,+820.6156017259E-03,+644.3215955514E-03,+908.4673484322E-03,+3.3442838680930E+00,+254.5198479183E-03
+445.5000E-09,+804.5351998881E-03,+675.4773741122E-03,+859.2211178038E-03,+3.3040828634985E+00,+174.3562705142E-03
+446.0000E-09,+790.4648482800E-03,+698.5929517541E-03,+803.9447364863E-03,+3.2638818589039E+00,+96.2068533463E-03
+446.5000E-09,+789.4598231651E-03,+711.1557656899E-03,+758.7186063174E-03,+3.2236808543094E+00,+39.0852690452E-03
+447.0000E-09,+781.4196222462E-03,+695.0753638521E-03,+733.5929784458E-03,+3.1910175380763E+00,+30.0618311867E-03
+447.5000E-09,+774.3844464421E-03,+681.0050122440E-03,+702.4371998850E-03,+3.2186557287350E+00,+13.0220355877E-03
+448.0000E-09,+772.3743962124E-03,+681.0050122440E-03,+678.3165971283E-03,+3.1508165334817E+00,-11.0270376335E-03
+448.5000E-09,+758.8065571617E-03,+681.5075248014E-03,+654.1959943715E-03,+3.1784547241405E+00,-36.0831909729E-03
+449.0000E-09,+766.8467580806E-03,+689.5477257203E-03,+627.0603162702E-03,+3.1081029661000E+00,-71.1698622890E-03
+449.5000E-09,+774.3844464421E-03,+696.0803889669E-03,+581.8341861013E-03,+3.1081029661000E+00,-122.2489658812E-03
+450.0000E-09,+773.3794213273E-03,+689.5477257203E-03,+556.7085582297E-03,+3.1106155288871E+00,-141.3029217165E-03
+450.5000E-09,+765.3392204084E-03,+697.0854140818E-03,+526.5578047838E-03,+3.1483039706945E+00,-178.3634700641E-03
+451.0000E-09,+758.3040446043E-03,+697.5879266392E-03,+510.4774029460E-03,+3.1483039706945E+00,-195.4032656631E-03
+451.5000E-09,+758.3040446043E-03,+707.6381777879E-03,+491.3819257636E-03,+3.1432788451202E+00,-224.4474562704E-03
+452.0000E-09,+756.2939943746E-03,+730.7537554298E-03,+454.1959965136E-03,+3.1106155288871E+00,-284.5902809258E-03
+452.5000E-09,+742.2236427665E-03,+744.3215944804E-03,+439.1206197906E-03,+3.1432788451202E+00,-312.6273914149E-03
+453.0000E-09,+740.2135925367E-03,+736.2813935615E-03,+433.5929816589E-03,+3.1106155288871E+00,-309.6464342652E-03
+453.5000E-09,+722.1231404692E-03,+728.2411926426E-03,+451.6834337264E-03,+3.1483039706945E+00,-283.5832008077E-03
+454.0000E-09,+693.9824372530E-03,+721.7085293960E-03,+479.8241369426E-03,+3.1432788451202E+00,-249.5036096097E-03
+454.5000E-09,+692.9774121381E-03,+729.7487303149E-03,+480.8291620575E-03,+3.1081029661000E+00,-256.5128872320E-03
+455.0000E-09,+681.9221358746E-03,+740.8040065784E-03,+492.8894634359E-03,+3.1106155288871E+00,-255.5460903186E-03
+455.5000E-09,+652.7764075436E-03,+769.9497349095E-03,+533.0904680304E-03,+3.1432788451202E+00,-244.5084922238E-03
+456.0000E-09,+643.7311815098E-03,+777.9899358284E-03,+573.2914726250E-03,+3.1030778405257E+00,-212.4430612621E-03
+456.5000E-09,+629.6608299017E-03,+783.5175739601E-03,+612.4874521047E-03,+3.0628768359311E+00,-178.3634700641E-03
+457.0000E-09,+627.6507796720E-03,+770.9547600243E-03,+640.6281553209E-03,+3.0302135196980E+00,-138.2816813621E-03
+457.5000E-09,+612.5754029490E-03,+784.5225990750E-03,+642.6382055506E-03,+3.0679019615054E+00,-149.3192794569E-03
+458.0000E-09,+605.5402271450E-03,+777.9899358284E-03,+658.7186073884E-03,+3.0704145242926E+00,-127.2843664719E-03
+458.5000E-09,+602.5251518004E-03,+785.5276241899E-03,+673.7939841114E-03,+3.1081029661000E+00,-119.2680087315E-03
+459.0000E-09,+582.4246495031E-03,+785.5276241899E-03,+680.3266473580E-03,+3.1030778405257E+00,-113.2255280227E-03
+459.5000E-09,+589.4598253071E-03,+783.5175739601E-03,+672.2864464391E-03,+3.0704145242926E+00,-119.2680087315E-03
+460.0000E-09,+588.9573127497E-03,+768.4421972372E-03,+663.2412204053E-03,+3.1106155288871E+00,-113.2255280227E-03
+460.5000E-09,+582.4246495031E-03,+758.3919460885E-03,+645.1507683378E-03,+3.1558416590560E+00,-121.2418857631E-03
+461.0000E-09,+589.4598253071E-03,+736.2813935615E-03,+615.0000148918E-03,+3.2287059798837E+00,-129.2582435035E-03
+461.5000E-09,+589.4598253071E-03,+728.2411926426E-03,+599.9246381689E-03,+3.2236808543094E+00,-136.2675211258E-03
+462.0000E-09,+590.4648504220E-03,+719.1959666088E-03,+591.8844372500E-03,+3.1885049752891E+00,-135.3007242124E-03
+462.5000E-09,+596.9975136686E-03,+703.1155647710E-03,+581.8341861013E-03,+3.1910175380763E+00,-129.2582435035E-03
+463.0000E-09,+589.4598253071E-03,+685.0251127034E-03,+558.7186084595E-03,+3.2236808543094E+00,-134.2936440942E-03
+463.5000E-09,+590.4648504220E-03,+652.8643090278E-03,+542.6382066216E-03,+3.1910175380763E+00,-118.2609286134E-03
+464.0000E-09,+595.9924885537E-03,+620.7035053521E-03,+526.5578047838E-03,+3.2312185426708E+00,-102.2282131325E-03
+464.5000E-09,+581.4196243882E-03,+591.5577770211E-03,+512.9899657331E-03,+3.2588567333296E+00,-86.1954976517E-03
+465.0000E-09,+580.9171118308E-03,+584.5226012170E-03,+516.5075536352E-03,+3.1910175380763E+00,-76.1649796750E-03
+465.5000E-09,+575.3894736990E-03,+584.5226012170E-03,+487.8643378615E-03,+3.2236808543094E+00,-104.2020901641E-03
+466.0000E-09,+588.9573127497E-03,+586.0301388893E-03,+487.3618253041E-03,+3.1834798497148E+00,-107.2233305185E-03
+466.5000E-09,+579.9120867159E-03,+598.5929528251E-03,+479.8241369426E-03,+3.1483039706945E+00,-126.2772863538E-03
+467.0000E-09,+569.3593230098E-03,+583.5175761022E-03,+482.8392122872E-03,+3.1508165334817E+00,-108.2304106367E-03
+467.5000E-09,+597.5000262260E-03,+575.4773751833E-03,+504.9497648142E-03,+3.1834798497148E+00,-78.1791399113E-03
+468.0000E-09,+597.5000262260E-03,+568.9447119366E-03,+515.0000159629E-03,+3.1432788451202E+00,-62.1464244305E-03
+468.5000E-09,+598.0025387835E-03,+576.4824002981E-03,+535.6030308176E-03,+3.1081029661000E+00,-49.0946660993E-03
+469.0000E-09,+607.0477648173E-03,+575.4773751833E-03,+530.0753926858E-03,+3.1081029661000E+00,-53.1229865719E-03
+469.5000E-09,+621.6206289828E-03,+568.4421993792E-03,+550.1758949831E-03,+3.1081029661000E+00,-26.0526729962E-03
+470.0000E-09,+621.6206289828E-03,+568.4421993792E-03,+595.4020251520E-03,+3.1081029661000E+00,+19.0242330918E-03
+470.5000E-09,+624.1331917699E-03,+569.9497370515E-03,+618.5176027939E-03,+3.1081029661000E+00,+40.0923491634E-03
+471.0000E-09,+646.2437442970E-03,+584.5226012170E-03,+635.6030297466E-03,+3.1081029661000E+00,+43.0733063131E-03
+471.5000E-09,+654.2839452159E-03,+585.0251137745E-03,+659.7236325033E-03,+3.1030778405257E+00,+66.1152994162E-03
+472.0000E-09,+662.3241461348E-03,+594.0703398082E-03,+680.8291599154E-03,+3.0679019615054E+00,+78.1599776292E-03
+472.5000E-09,+671.3693721686E-03,+607.6381788589E-03,+682.8392101452E-03,+3.0628768359311E+00,+67.1223795343E-03
+473.0000E-09,+686.4447488915E-03,+602.1105407272E-03,+698.9196119830E-03,+3.0302135196980E+00,+88.1904956059E-03
+473.5000E-09,+693.9824372530E-03,+615.6783797778E-03,+715.0000138208E-03,+3.0679019615054E+00,+91.1714527556E-03
+474.0000E-09,+692.9774121381E-03,+609.1457165312E-03,+729.0703654289E-03,+3.0679019615054E+00,+111.2324887090E-03
+474.5000E-09,+688.4547991212E-03,+616.6834048927E-03,+729.0703654289E-03,+3.0704145242926E+00,+104.2232110867E-03
+475.0000E-09,+707.0477637462E-03,+618.1909425650E-03,+729.0703654289E-03,+3.1106155288871E+00,+102.2090508504E-03
+475.5000E-09,+684.9372112192E-03,+635.2763695177E-03,+728.5678528715E-03,+3.1483039706945E+00,+84.1621751333E-03
+476.0000E-09,+675.8919851854E-03,+656.8844094872E-03,+721.0301645100E-03,+3.1432788451202E+00,+56.1250646442E-03
+476.5000E-09,+663.3291712496E-03,+657.3869220447E-03,+718.5176017229E-03,+3.1156406544615E+00,+52.0967441716E-03
+477.0000E-09,+676.8970103003E-03,+666.4321480785E-03,+696.4070491958E-03,+3.1834798497148E+00,+21.0383933281E-03
+477.5000E-09,+668.8568093814E-03,+679.9999871291E-03,+688.8693608344E-03,+3.1483039706945E+00,+977.3573747E-06
+478.0000E-09,+661.8216335773E-03,+672.9648113251E-03,+688.3668482769E-03,+3.1483039706945E+00,+7.0198380836E-03
+478.5000E-09,+662.3241461348E-03,+672.9648113251E-03,+680.3266473580E-03,+3.1508165334817E+00,-996.5196568E-06
+479.0000E-09,+668.8568093814E-03,+673.4673238825E-03,+672.7889589965E-03,+3.1885049752891E+00,-9.0128773973E-03
+479.5000E-09,+661.8216335773E-03,+679.9999871291E-03,+672.2864464391E-03,+3.1834798497148E+00,-16.0221550195E-03
+480.0000E-09,+662.3241461348E-03,+672.9648113251E-03,+664.7487580776E-03,+3.1483039706945E+00,-16.0221550195E-03
+480.5000E-09,+671.3693721686E-03,+670.9547610953E-03,+664.7487580776E-03,+3.1483039706945E+00,-14.0482779880E-03
+481.0000E-09,+685.9422363341E-03,+656.8844094872E-03,+664.2462455202E-03,+3.1508165334817E+00,-996.5196568E-06
+481.5000E-09,+685.9422363341E-03,+656.8844094872E-03,+656.7085571587E-03,+3.1834798497148E+00,-8.0057972791E-03
+482.0000E-09,+686.4447488915E-03,+657.3869220447E-03,+656.2060446013E-03,+3.1483039706945E+00,-10.0199575154E-03
+482.5000E-09,+693.9824372530E-03,+663.9195852913E-03,+648.6683562398E-03,+3.1483039706945E+00,-23.0717158465E-03
+483.0000E-09,+695.4899749253E-03,+655.8793843724E-03,+649.6733813547E-03,+3.1483039706945E+00,-14.0482779880E-03
+483.5000E-09,+710.0628390908E-03,+647.8391834535E-03,+657.7135822736E-03,+3.1483039706945E+00,+1.9844374929E-03
+484.0000E-09,+710.5653516483E-03,+638.7939574197E-03,+664.7487580776E-03,+3.1483039706945E+00,+18.0171529737E-03
+484.5000E-09,+718.6055525672E-03,+625.2261183690E-03,+665.7537831925E-03,+3.1483039706945E+00,+32.0759914230E-03
+485.0000E-09,+726.1432409287E-03,+631.7587816156E-03,+672.2864464391E-03,+3.1483039706945E+00,+32.0759914230E-03
+485.5000E-09,+726.1432409287E-03,+623.7185806967E-03,+664.2462455202E-03,+3.1483039706945E+00,+32.0759914230E-03
