x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+384.5000E-09,-32.2864428163E-03,+329.1583205573E-03,+1.1010678596795E+00,+1.2111180617940E+00,+767.7612242142E-03
+385.0000E-09,-32.2864428163E-03,+332.1733959019E-03,+1.1000628345646E+00,+1.1885049967095E+00,+763.7573179045E-03
+385.5000E-09,-22.2361916676E-03,+333.1784210168E-03,+1.0970477592200E+00,+1.2287060013041E+00,+759.7534115948E-03
+386.0000E-09,+376.8734168E-06,+336.1934963614E-03,+1.0970477592200E+00,+1.2513190663885E+00,+756.7504818626E-03
+386.5000E-09,-39.8241311777E-03,+335.4397275252E-03,+1.0978015280562E+00,+1.2287060013041E+00,+758.7280209546E-03
+387.0000E-09,-52.3869451135E-03,+333.1784210168E-03,+1.1010678596795E+00,+1.2513190663885E+00,+763.7573179045E-03
+387.5000E-09,+7.9145617783E-03,+337.1985214762E-03,+1.1000628345646E+00,+1.2186557501555E+00,+758.7524350174E-03
+388.0000E-09,+7.9145617783E-03,+341.2186219357E-03,+1.0970477592200E+00,+1.2186557501555E+00,+751.7455989755E-03
+388.5000E-09,+17.9648129269E-03,+342.4749033293E-03,+1.0960427341051E+00,+1.2186557501555E+00,+749.7192317578E-03
+389.0000E-09,+40.5778780114E-03,+337.1985214762E-03,+1.0900125834160E+00,+1.2287060013041E+00,+748.7426692433E-03
+389.5000E-09,+7.9145617783E-03,+338.4548028698E-03,+1.0809673573822E+00,+1.2513190663885E+00,+738.7084894062E-03
+390.0000E-09,+7.9145617783E-03,+332.1733959019E-03,+1.0789573071525E+00,+1.2287060013041E+00,+742.7368097788E-03
+390.5000E-09,+376.8734168E-06,+331.4196270658E-03,+1.0729271564633E+00,+1.2513190663885E+00,+737.7075128288E-03
+391.0000E-09,-32.2864428163E-03,+327.3995266063E-03,+1.0699120811187E+00,+1.2186557501555E+00,+738.7329034691E-03
+391.5000E-09,-12.1859405190E-03,+324.1331949830E-03,+1.0598618299700E+00,+1.2287060013041E+00,+731.7260674272E-03
+392.0000E-09,+30.5276268627E-03,+323.3794261469E-03,+1.0548367043957E+00,+1.2513190663885E+00,+727.7221611175E-03
+392.5000E-09,-32.2864428163E-03,+322.1231447533E-03,+1.0478015285917E+00,+1.2287060013041E+00,+721.7163016530E-03
+393.0000E-09,-32.2864428163E-03,+328.1532954425E-03,+1.0437814281322E+00,+1.2513190663885E+00,+711.7065358789E-03
+393.5000E-09,-32.2864428163E-03,+329.1583205573E-03,+1.0377512774430E+00,+1.2186557501555E+00,+704.6996998370E-03
+394.0000E-09,-32.2864428163E-03,+332.1733959019E-03,+1.0287060514092E+00,+1.2111180617940E+00,+692.6879809080E-03
+394.5000E-09,-39.8241311777E-03,+331.4196270658E-03,+1.0266960011795E+00,+1.1885049967095E+00,+691.6870043306E-03
+395.0000E-09,-62.4371962622E-03,+331.1683707871E-03,+1.0214196193265E+00,+1.2186557501555E+00,+686.6821214435E-03
+395.5000E-09,-39.8241311777E-03,+341.2186219357E-03,+1.0246859509498E+00,+1.2186557501555E+00,+679.6752854016E-03
+396.0000E-09,-52.3869451135E-03,+344.2336972803E-03,+1.0246859509498E+00,+1.2111180617940E+00,+676.6723556693E-03
+396.5000E-09,+7.9145617783E-03,+344.2336972803E-03,+1.0226759007201E+00,+1.1885049967095E+00,+674.6704025145E-03
+397.0000E-09,+376.8734168E-06,+345.2387223952E-03,+1.0194095690968E+00,+1.2287060013041E+00,+670.6420821420E-03
+397.5000E-09,-22.2361916676E-03,+348.2537977397E-03,+1.0287060514092E+00,+1.2513190663885E+00,+676.6723556693E-03
+398.0000E-09,+7.9145617783E-03,+347.5000289036E-03,+1.0256909760647E+00,+1.2186557501555E+00,+674.6704025145E-03
+398.5000E-09,+7.9145617783E-03,+343.4799284441E-03,+1.0173995188670E+00,+1.2186557501555E+00,+670.6420821420E-03
+399.0000E-09,+7.9145617783E-03,+342.2236470506E-03,+1.0196608253755E+00,+1.2287060013041E+00,+673.6694259371E-03
+399.5000E-09,+7.9145617783E-03,+347.5000289036E-03,+1.0166457500309E+00,+1.2588567547500E+00,+665.6371992549E-03
+400.0000E-09,+7.9145617783E-03,+344.2336972803E-03,+1.0166457500309E+00,+1.2513190663885E+00,+668.6645430500E-03
+400.5000E-09,+7.9145617783E-03,+345.2387223952E-03,+1.0173995188670E+00,+1.2186557501555E+00,+668.6645430500E-03
+401.0000E-09,+7.9145617783E-03,+349.2588228546E-03,+1.0206658504903E+00,+1.2186557501555E+00,+667.6635664726E-03
+401.5000E-09,+376.8734168E-06,+351.5201293631E-03,+1.0196608253755E+00,+1.2111180617940E+00,+664.6606367403E-03
+402.0000E-09,-32.2864428163E-03,+347.5000289036E-03,+1.0166457500309E+00,+1.1784547455609E+00,+665.6371992549E-03
+402.5000E-09,-32.2864428163E-03,+344.2336972803E-03,+1.0146356998012E+00,+1.1885049967095E+00,+666.6625898952E-03
+403.0000E-09,-22.2361916676E-03,+344.2336972803E-03,+1.0113693681778E+00,+1.2111180617940E+00,+663.6352461001E-03
+403.5000E-09,-9.6733777318E-03,+346.2437475100E-03,+1.0166457500309E+00,+1.1885049967095E+00,+666.6625898952E-03
+404.0000E-09,-62.4371962622E-03,+351.5201293631E-03,+1.0053392174887E+00,+1.2186557501555E+00,+650.6225505937E-03
+404.5000E-09,-32.2864428163E-03,+349.2588228546E-03,+1.0086055491120E+00,+1.2186557501555E+00,+655.6518475436E-03
+405.0000E-09,-39.8241311777E-03,+352.2738981992E-03,+1.0093593179481E+00,+1.2186557501555E+00,+653.6254803259E-03
+405.5000E-09,-62.4371962622E-03,+352.2738981992E-03,+1.0106155993417E+00,+1.2186557501555E+00,+654.6508709662E-03
+406.0000E-09,-32.2864428163E-03,+354.2839484289E-03,+1.0083542928333E+00,+1.2186557501555E+00,+650.6225505937E-03
+406.5000E-09,-39.8241311777E-03,+360.3140991181E-03,+1.0214196193265E+00,+1.2186557501555E+00,+657.6293866356E-03
+407.0000E-09,-62.4371962622E-03,+360.3140991181E-03,+1.0246859509498E+00,+1.2287060013041E+00,+660.6567304307E-03
+407.5000E-09,-22.2361916676E-03,+360.3140991181E-03,+1.0246859509498E+00,+1.2513190663885E+00,+660.6567304307E-03
+408.0000E-09,+376.8734168E-06,+359.5603302820E-03,+1.0254397197859E+00,+1.2287060013041E+00,+662.6342695226E-03
+408.5000E-09,-32.2864428163E-03,+356.2939986587E-03,+1.0287060514092E+00,+1.2513190663885E+00,+668.6645430500E-03
+409.0000E-09,-22.2361916676E-03,+354.5352047076E-03,+1.0277010262944E+00,+1.2186557501555E+00,+669.6411055646E-03
+409.5000E-09,+7.9145617783E-03,+349.2588228546E-03,+1.0236809258349E+00,+1.2186557501555E+00,+670.6664962048E-03
+410.0000E-09,+376.8734168E-06,+352.2738981992E-03,+1.0234296695562E+00,+1.2186557501555E+00,+667.6391524097E-03
+410.5000E-09,-32.2864428163E-03,+351.5201293631E-03,+1.0297110765241E+00,+1.2186557501555E+00,+674.6704025145E-03
+411.0000E-09,-22.2361916676E-03,+348.2537977397E-03,+1.0214196193265E+00,+1.2111180617940E+00,+669.6411055646E-03
+411.5000E-09,+376.8734168E-06,+348.2537977397E-03,+1.0246859509498E+00,+1.1784547455609E+00,+672.6684493597E-03
+412.0000E-09,-32.2864428163E-03,+348.2537977397E-03,+1.0254397197859E+00,+1.1885049967095E+00,+673.6450118742E-03
+412.5000E-09,-32.2864428163E-03,+347.5000289036E-03,+1.0256909760647E+00,+1.2186557501555E+00,+674.6704025145E-03
+413.0000E-09,-39.8241311777E-03,+343.4799284441E-03,+1.0166457500309E+00,+1.2186557501555E+00,+669.6411055646E-03
+413.5000E-09,-62.4371962622E-03,+341.2186219357E-03,+1.0173995188670E+00,+1.2186557501555E+00,+672.6684493597E-03
+414.0000E-09,-32.2864428163E-03,+343.4799284441E-03,+1.0186558002606E+00,+1.2287060013041E+00,+671.6674727822E-03
+414.5000E-09,-39.8241311777E-03,+340.2135968208E-03,+1.0116206244566E+00,+1.2588567547500E+00,+667.6635664726E-03
+415.0000E-09,-52.3869451135E-03,+340.2135968208E-03,+1.0103643430630E+00,+1.2513190663885E+00,+666.6381758323E-03
+415.5000E-09,+7.9145617783E-03,+339.4598279847E-03,+1.0166457500309E+00,+1.2287060013041E+00,+673.6450118742E-03
+416.0000E-09,+376.8734168E-06,+337.1985214762E-03,+1.0166457500309E+00,+1.2513190663885E+00,+675.6713790919E-03
+416.5000E-09,-22.2361916676E-03,+340.2135968208E-03,+1.0166457500309E+00,+1.2186557501555E+00,+672.6684493597E-03
+417.0000E-09,+376.8734168E-06,+341.2186219357E-03,+1.0184045439819E+00,+1.2287060013041E+00,+673.6450118742E-03
+417.5000E-09,-32.2864428163E-03,+344.2336972803E-03,+1.0226759007201E+00,+1.2513190663885E+00,+674.6704025145E-03
+418.0000E-09,-39.8241311777E-03,+342.4749033293E-03,+1.0166457500309E+00,+1.2186557501555E+00,+670.6420821420E-03
+418.5000E-09,-72.4874474108E-03,+335.4397275252E-03,+1.0184045439819E+00,+1.2186557501555E+00,+679.6508713387E-03
+419.0000E-09,-52.3869451135E-03,+333.1784210168E-03,+1.0254397197859E+00,+1.2111180617940E+00,+688.6840745983E-03
+419.5000E-09,+376.8734168E-06,+335.4397275252E-03,+1.0266960011795E+00,+1.1885049967095E+00,+687.6830980209E-03
+420.0000E-09,-22.2361916676E-03,+333.1784210168E-03,+1.0206658504903E+00,+1.2186557501555E+00,+683.6791917112E-03
+420.5000E-09,+376.8734168E-06,+334.4347024104E-03,+1.0214196193265E+00,+1.2186557501555E+00,+683.6547776484E-03
+421.0000E-09,-22.2361916676E-03,+328.1532954425E-03,+1.0246859509498E+00,+1.2186557501555E+00,+692.6879809080E-03
+421.5000E-09,+376.8734168E-06,+329.1583205573E-03,+1.0236809258349E+00,+1.2186557501555E+00,+690.6860277531E-03
+422.0000E-09,-32.2864428163E-03,+332.1733959019E-03,+1.0186558002606E+00,+1.2186557501555E+00,+682.6782151338E-03
+422.5000E-09,-32.2864428163E-03,+330.4146019509E-03,+1.0143844435224E+00,+1.2111180617940E+00,+680.6518479161E-03
+423.0000E-09,-32.2864428163E-03,+325.1382200979E-03,+1.0176507751457E+00,+1.1985552478582E+00,+688.6840745983E-03
+423.5000E-09,-22.2361916676E-03,+327.3995266063E-03,+1.0076005239971E+00,+1.2513190663885E+00,+676.6723556693E-03
+424.0000E-09,+7.9145617783E-03,+324.1331949830E-03,+1.0063442426035E+00,+1.2111180617940E+00,+678.6498947613E-03
+424.5000E-09,+376.8734168E-06,+325.1382200979E-03,+1.0143844435224E+00,+1.1784547455609E+00,+685.6567308032E-03
+425.0000E-09,-32.2864428163E-03,+327.3995266063E-03,+1.0186558002606E+00,+1.1885049967095E+00,+687.6830980209E-03
+425.5000E-09,-22.2361916676E-03,+326.1432452127E-03,+1.0126256495714E+00,+1.2287060013041E+00,+682.6782151338E-03
+426.0000E-09,+376.8734168E-06,+333.1784210168E-03,+1.0143844435224E+00,+1.2513190663885E+00,+677.6489181839E-03
+426.5000E-09,-39.8241311777E-03,+335.4397275252E-03,+1.0206658504903E+00,+1.2186557501555E+00,+681.6528244935E-03
+427.0000E-09,-62.4371962622E-03,+332.1733959019E-03,+1.0196608253755E+00,+1.2186557501555E+00,+683.6791917112E-03
+427.5000E-09,-22.2361916676E-03,+332.1733959019E-03,+1.0173995188670E+00,+1.2111180617940E+00,+681.6528244935E-03
+428.0000E-09,-9.6733777318E-03,+332.1733959019E-03,+1.0214196193265E+00,+1.1784547455609E+00,+685.6567308032E-03
+428.5000E-09,-72.4874474108E-03,+332.1733959019E-03,+1.0226759007201E+00,+1.1885049967095E+00,+686.6821214435E-03
+429.0000E-09,-72.4874474108E-03,+332.1733959019E-03,+1.0173995188670E+00,+1.2186557501555E+00,+681.6528244935E-03
+429.5000E-09,-62.4371962622E-03,+332.1733959019E-03,+1.0214196193265E+00,+1.2186557501555E+00,+685.6567308032E-03
+430.0000E-09,-32.2864428163E-03,+333.1784210168E-03,+1.0254397197859E+00,+1.2287060013041E+00,+688.6840745983E-03
+430.5000E-09,-22.2361916676E-03,+336.1934963614E-03,+1.0256909760647E+00,+1.2513190663885E+00,+685.6811448661E-03
+431.0000E-09,+376.8734168E-06,+334.4347024104E-03,+1.0166457500309E+00,+1.2186557501555E+00,+678.6498947613E-03
+431.5000E-09,-22.2361916676E-03,+328.1532954425E-03,+1.0173995188670E+00,+1.2186557501555E+00,+685.6567308032E-03
+432.0000E-09,+7.9145617783E-03,+327.3995266063E-03,+1.0196608253755E+00,+1.2186557501555E+00,+688.6840745983E-03
+432.5000E-09,+376.8734168E-06,+324.1331949830E-03,+1.0146356998012E+00,+1.2186557501555E+00,+686.6821214435E-03
+433.0000E-09,-22.2361916676E-03,+325.1382200979E-03,+1.0103643430630E+00,+1.2186557501555E+00,+681.6528244935E-03
+433.5000E-09,+7.9145617783E-03,+328.1532954425E-03,+1.0166457500309E+00,+1.2186557501555E+00,+684.6801682887E-03
+434.0000E-09,+376.8734168E-06,+329.1583205573E-03,+1.0156407249160E+00,+1.2186557501555E+00,+682.6782151338E-03
+434.5000E-09,-39.8241311777E-03,+332.1733959019E-03,+1.0126256495714E+00,+1.2186557501555E+00,+676.6723556693E-03
+435.0000E-09,-52.3869451135E-03,+333.1784210168E-03,+1.0153894686373E+00,+1.2111180617940E+00,+678.6498947613E-03
+435.5000E-09,+376.8734168E-06,+336.1934963614E-03,+1.0236809258349E+00,+1.1885049967095E+00,+683.6791917112E-03
+436.0000E-09,-32.2864428163E-03,+335.4397275252E-03,+1.0186558002606E+00,+1.2186557501555E+00,+679.6752854016E-03
+436.5000E-09,-32.2864428163E-03,+331.4196270658E-03,+1.0133794184076E+00,+1.2186557501555E+00,+678.6498947613E-03
+437.0000E-09,-32.2864428163E-03,+328.1532954425E-03,+1.0184045439819E+00,+1.2287060013041E+00,+686.6577073806E-03
+437.5000E-09,-32.2864428163E-03,+329.1583205573E-03,+1.0246859509498E+00,+1.2513190663885E+00,+691.6870043306E-03
+438.0000E-09,-32.2864428163E-03,+332.1733959019E-03,+1.0216708756052E+00,+1.2186557501555E+00,+685.6811448661E-03
+438.5000E-09,-32.2864428163E-03,+333.1784210168E-03,+1.0153894686373E+00,+1.2186557501555E+00,+678.6498947613E-03
+439.0000E-09,-22.2361916676E-03,+336.1934963614E-03,+1.0254397197859E+00,+1.2186557501555E+00,+685.6567308032E-03
+439.5000E-09,+7.9145617783E-03,+336.1934963614E-03,+1.0246859509498E+00,+1.2186557501555E+00,+684.6801682887E-03
+440.0000E-09,+376.8734168E-06,+336.1934963614E-03,+1.0126256495714E+00,+1.2186557501555E+00,+672.6684493597E-03
+440.5000E-09,-32.2864428163E-03,+337.1985214762E-03,+1.0153894686373E+00,+1.2287060013041E+00,+674.6459884516E-03
+441.0000E-09,-22.2361916676E-03,+341.2186219357E-03,+1.0236809258349E+00,+1.2513190663885E+00,+678.6743088242E-03
+441.5000E-09,+376.8734168E-06,+343.4799284441E-03,+1.0186558002606E+00,+1.2186557501555E+00,+671.6674727822E-03
+442.0000E-09,-39.8241311777E-03,+339.4598279847E-03,+1.0143844435224E+00,+1.2111180617940E+00,+671.6430587194E-03
+442.5000E-09,-72.4874474108E-03,+335.4397275252E-03,+1.0196608253755E+00,+1.1885049967095E+00,+680.6762619790E-03
+443.0000E-09,-72.4874474108E-03,+335.1884712465E-03,+1.0156407249160E+00,+1.2111180617940E+00,+676.6723556693E-03
+443.5000E-09,-62.4371962622E-03,+343.4799284441E-03,+1.0126256495714E+00,+1.1885049967095E+00,+665.6371992549E-03
+444.0000E-09,-39.8241311777E-03,+340.2135968208E-03,+1.0126256495714E+00,+1.2186557501555E+00,+668.6645430500E-03
+444.5000E-09,-62.4371962622E-03,+341.2186219357E-03,+1.0106155993417E+00,+1.2287060013041E+00,+665.6616133178E-03
+445.0000E-09,-22.2361916676E-03,+345.2387223952E-03,+1.0045854486525E+00,+1.2513190663885E+00,+655.6518475436E-03
+445.5000E-09,+376.8734168E-06,+351.2688730843E-03,+1.0035804235376E+00,+1.2287060013041E+00,+648.6450115017E-03
+446.0000E-09,-22.2361916676E-03,+362.3241493478E-03,+998.5552979633E-03,+1.2588567547500E+00,+632.6293862630E-03
+446.5000E-09,+7.9145617783E-03,+367.6005312009E-03,+990.5150970444E-03,+1.2513190663885E+00,+619.6166907566E-03
+447.0000E-09,+376.8734168E-06,+365.3392246924E-03,+981.4698710106E-03,+1.2287060013041E+00,+612.6098547147E-03
+447.5000E-09,-32.2864428163E-03,+369.3593251519E-03,+969.4095696323E-03,+1.2588567547500E+00,+596.5942294761E-03
+448.0000E-09,-32.2864428163E-03,+373.3794256113E-03,+959.3593184836E-03,+1.2513190663885E+00,+582.5805573922E-03
+448.5000E-09,-32.2864428163E-03,+378.4045511857E-03,+954.3341929093E-03,+1.2287060013041E+00,+572.5707916181E-03
+449.0000E-09,-32.2864428163E-03,+385.4397269897E-03,+944.2839417607E-03,+1.2588567547500E+00,+555.5541898020E-03
+449.5000E-09,-22.2361916676E-03,+389.4598274492E-03,+930.2135901526E-03,+1.2588567547500E+00,+537.5366114085E-03
+450.0000E-09,+376.8734168E-06,+394.4849530235E-03,+923.1784143485E-03,+1.2513190663885E+00,+525.5248924796E-03
+450.5000E-09,-39.8241311777E-03,+403.5301790573E-03,+916.1432385445E-03,+1.2186557501555E+00,+509.5092672409E-03
+451.0000E-09,-52.3869451135E-03,+412.5754050910E-03,+900.0628367066E-03,+1.2186557501555E+00,+484.4848528055E-03
+451.5000E-09,-9.6733777318E-03,+412.5754050910E-03,+882.9774097539E-03,+1.2287060013041E+00,+467.4682509894E-03
+452.0000E-09,-62.4371962622E-03,+414.5854553208E-03,+865.8919828013E-03,+1.2513190663885E+00,+448.4496960185E-03
+452.5000E-09,-32.2864428163E-03,+422.6256562397E-03,+855.8417316526E-03,+1.2186557501555E+00,+430.4321176251E-03
+453.0000E-09,-39.8241311777E-03,+428.6558069289E-03,+840.7663549297E-03,+1.2287060013041E+00,+409.4116094993E-03
+453.5000E-09,-62.4371962622E-03,+429.6608320437E-03,+828.7060535513E-03,+1.2588567547500E+00,+396.3989139929E-03
+454.0000E-09,-32.2864428163E-03,+435.6909827329E-03,+816.6457521729E-03,+1.2588567547500E+00,+378.3813355994E-03
+454.5000E-09,-32.2864428163E-03,+444.7362087667E-03,+805.5904759094E-03,+1.2513190663885E+00,+358.3618040511E-03
+455.0000E-09,-22.2361916676E-03,+445.7412338816E-03,+796.5452498756E-03,+1.2287060013041E+00,+348.3520382770E-03
+455.5000E-09,+7.9145617783E-03,+448.7563092262E-03,+785.7412298908E-03,+1.2513190663885E+00,+334.3383661932E-03
+456.0000E-09,+7.9145617783E-03,+450.7663594559E-03,+776.6960038571E-03,+1.2186557501555E+00,+323.3276238416E-03
+456.5000E-09,+376.8734168E-06,+456.7965101451E-03,+764.6357024787E-03,+1.2186557501555E+00,+305.3100454481E-03
+457.0000E-09,-22.2361916676E-03,+457.8015352599E-03,+753.5804262152E-03,+1.2287060013041E+00,+293.2983265191E-03
+457.5000E-09,+376.8734168E-06,+460.8166106045E-03,+745.5402252963E-03,+1.2588567547500E+00,+282.2875841675E-03
+458.0000E-09,-22.2361916676E-03,+460.8166106045E-03,+739.2588183284E-03,+1.2513190663885E+00,+276.2817247030E-03
+458.5000E-09,-9.6733777318E-03,+460.8166106045E-03,+737.5000243774E-03,+1.2287060013041E+00,+274.2797715482E-03
+459.0000E-09,-52.3869451135E-03,+460.8166106045E-03,+731.2186174095E-03,+1.2588567547500E+00,+268.2739120837E-03
+459.5000E-09,+7.9145617783E-03,+461.8216357194E-03,+731.2186174095E-03,+1.2513190663885E+00,+267.2729355063E-03
+460.0000E-09,+7.9145617783E-03,+464.0829422278E-03,+731.2186174095E-03,+1.2186557501555E+00,+265.2465682886E-03
+460.5000E-09,-9.6733777318E-03,+460.8166106045E-03,+730.4648485733E-03,+1.2186557501555E+00,+267.2729355063E-03
+461.0000E-09,-72.4874474108E-03,+460.8166106045E-03,+728.2035420649E-03,+1.2287060013041E+00,+265.2465682886E-03
+461.5000E-09,-62.4371962622E-03,+461.8216357194E-03,+731.2186174095E-03,+1.2513190663885E+00,+267.2729355063E-03
+462.0000E-09,-22.2361916676E-03,+464.8367110640E-03,+730.4648485733E-03,+1.2186557501555E+00,+263.2690291966E-03
+462.5000E-09,+376.8734168E-06,+464.0829422278E-03,+729.2085671797E-03,+1.2186557501555E+00,+263.2446151338E-03
+463.0000E-09,-32.2864428163E-03,+460.8166106045E-03,+735.2387178689E-03,+1.2287060013041E+00,+272.2778183934E-03
+463.5000E-09,-32.2864428163E-03,+460.8166106045E-03,+735.2387178689E-03,+1.2588567547500E+00,+272.2778183934E-03
+464.0000E-09,-32.2864428163E-03,+461.8216357194E-03,+737.2487680987E-03,+1.2588567547500E+00,+273.2543809079E-03
+464.5000E-09,-32.2864428163E-03,+463.0779171130E-03,+744.2839439027E-03,+1.2588567547500E+00,+279.2602403724E-03
+465.0000E-09,-22.2361916676E-03,+457.8015352599E-03,+747.2990192473E-03,+1.2513190663885E+00,+287.2924670546E-03
+465.5000E-09,+7.9145617783E-03,+460.8166106045E-03,+748.3040443622E-03,+1.2287060013041E+00,+285.2660998369E-03
+466.0000E-09,+376.8734168E-06,+460.8166106045E-03,+753.3291699365E-03,+1.2588567547500E+00,+290.2709827240E-03
+466.5000E-09,-39.8241311777E-03,+460.8166106045E-03,+760.3643457405E-03,+1.2588567547500E+00,+297.2778187659E-03
+467.0000E-09,-52.3869451135E-03,+460.0628417684E-03,+764.3844462000E-03,+1.2513190663885E+00,+302.2827016530E-03
+467.5000E-09,+7.9145617783E-03,+456.7965101451E-03,+767.3995215446E-03,+1.2186557501555E+00,+308.3129751803E-03
+468.0000E-09,+376.8734168E-06,+456.0427413089E-03,+769.4095717743E-03,+1.2186557501555E+00,+311.2914908497E-03
+468.5000E-09,-32.2864428163E-03,+451.0176157346E-03,+774.6859536273E-03,+1.2287060013041E+00,+321.3012566239E-03
+469.0000E-09,-32.2864428163E-03,+445.7412338816E-03,+773.4296722338E-03,+1.2513190663885E+00,+325.3051629335E-03
+469.5000E-09,-32.2864428163E-03,+448.7563092262E-03,+781.4698731527E-03,+1.2186557501555E+00,+330.3100458206E-03
+470.0000E-09,-32.2864428163E-03,+448.7563092262E-03,+788.2537926780E-03,+1.2287060013041E+00,+337.3168818625E-03
+470.5000E-09,-32.2864428163E-03,+448.0025403900E-03,+791.5201243013E-03,+1.2588567547500E+00,+341.3207881722E-03
+471.0000E-09,-32.2864428163E-03,+442.9774148157E-03,+792.2738931375E-03,+1.2513190663885E+00,+347.3266476367E-03
+471.5000E-09,-22.2361916676E-03,+435.9422390116E-03,+795.5402247608E-03,+1.2186557501555E+00,+357.3364134108E-03
+472.0000E-09,+376.8734168E-06,+432.6759073883E-03,+795.5402247608E-03,+1.2287060013041E+00,+360.3637572060E-03
+472.5000E-09,-39.8241311777E-03,+431.9221385522E-03,+796.2939935969E-03,+1.2513190663885E+00,+362.3412962979E-03
+473.0000E-09,-62.4371962622E-03,+428.6558069289E-03,+800.3140940564E-03,+1.2186557501555E+00,+369.3481323398E-03
+473.5000E-09,-32.2864428163E-03,+427.9020380927E-03,+803.5804256797E-03,+1.2186557501555E+00,+373.3520386495E-03
+474.0000E-09,-32.2864428163E-03,+424.6357064694E-03,+804.3341945158E-03,+1.2287060013041E+00,+377.3559449592E-03
+474.5000E-09,-22.2361916676E-03,+424.6357064694E-03,+808.3542949753E-03,+1.2513190663885E+00,+381.3598512688E-03
+475.0000E-09,+7.9145617783E-03,+425.6407315843E-03,+814.3844456645E-03,+1.2111180617940E+00,+386.3647341559E-03
+475.5000E-09,-9.6733777318E-03,+428.6558069289E-03,+822.6759028621E-03,+1.1885049967095E+00,+391.3940311058E-03
+476.0000E-09,-62.4371962622E-03,+427.9020380927E-03,+821.4196214685E-03,+1.2287060013041E+00,+391.3696170430E-03
+476.5000E-09,-39.8241311777E-03,+424.6357064694E-03,+828.4547972726E-03,+1.2513190663885E+00,+401.3793828171E-03
+477.0000E-09,-62.4371962622E-03,+425.6407315843E-03,+833.4799228469E-03,+1.2287060013041E+00,+405.3832891268E-03
+477.5000E-09,-32.2864428163E-03,+426.8970129779E-03,+839.7613298148E-03,+1.2513190663885E+00,+410.3881720139E-03
+478.0000E-09,-22.2361916676E-03,+419.8618371738E-03,+837.7512795851E-03,+1.2186557501555E+00,+415.4174689638E-03
+478.5000E-09,+7.9145617783E-03,+417.6005306654E-03,+832.4748977320E-03,+1.2287060013041E+00,+412.4145392316E-03
+479.0000E-09,+376.8734168E-06,+419.8618371738E-03,+835.7412293553E-03,+1.2588567547500E+00,+413.3911017461E-03
+479.5000E-09,-22.2361916676E-03,+417.6005306654E-03,+832.7261540107E-03,+1.2588567547500E+00,+412.4145392316E-03
+480.0000E-09,+376.8734168E-06,+419.8618371738E-03,+825.4397219280E-03,+1.2513190663885E+00,+403.3813359720E-03
+480.5000E-09,-32.2864428163E-03,+417.6005306654E-03,+832.4748977320E-03,+1.2287060013041E+00,+412.4145392316E-03
+481.0000E-09,-32.2864428163E-03,+419.8618371738E-03,+833.7311791256E-03,+1.2588567547500E+00,+411.4135626542E-03
+481.5000E-09,-32.2864428163E-03,+416.5955055505E-03,+829.4598223874E-03,+1.2513190663885E+00,+410.3881720139E-03
+482.0000E-09,-39.8241311777E-03,+416.5955055505E-03,+834.7362042405E-03,+1.2111180617940E+00,+415.4174689638E-03
+482.5000E-09,-72.4874474108E-03,+415.8417367144E-03,+831.7211288959E-03,+1.1885049967095E+00,+413.3911017461E-03
+483.0000E-09,-52.3869451135E-03,+412.5754050910E-03,+832.4748977320E-03,+1.2111180617940E+00,+417.3950080558E-03
+483.5000E-09,-9.6733777318E-03,+412.5754050910E-03,+833.7311791256E-03,+1.1885049967095E+00,+418.4203986961E-03
+484.0000E-09,-52.3869451135E-03,+413.5804302059E-03,+828.4547972726E-03,+1.2186557501555E+00,+412.4145392316E-03
+484.5000E-09,+376.8734168E-06,+415.8417367144E-03,+830.7161037810E-03,+1.2186557501555E+00,+412.4145392316E-03
+485.0000E-09,-39.8241311777E-03,+413.5804302059E-03,+826.6960033216E-03,+1.2287060013041E+00,+410.4125860767E-03
+485.5000E-09,-62.4371962622E-03,+415.8417367144E-03,+824.4346968131E-03,+1.2513190663885E+00,+406.3842657042E-03
+486.0000E-09,-32.2864428163E-03,+413.5804302059E-03,+829.4598223874E-03,+1.2186557501555E+00,+413.3911017461E-03
+486.5000E-09,-32.2864428163E-03,+416.5955055505E-03,+833.7311791256E-03,+1.2287060013041E+00,+414.4164923864E-03
+487.0000E-09,-32.2864428163E-03,+416.5955055505E-03,+826.6960033216E-03,+1.2588567547500E+00,+407.4096563445E-03
+487.5000E-09,-22.2361916676E-03,+417.6005306654E-03,+824.4346968131E-03,+1.2588567547500E+00,+404.4067266123E-03
+488.0000E-09,+7.9145617783E-03,+421.6206311248E-03,+827.7010284364E-03,+1.2588567547500E+00,+403.4057500348E-03
+488.5000E-09,+7.9145617783E-03,+424.6357064694E-03,+825.6909782067E-03,+1.2588567547500E+00,+398.4008671478E-03
+489.0000E-09,+7.9145617783E-03,+422.8769125184E-03,+819.6608275175E-03,+1.2513190663885E+00,+394.3725467752E-03
+489.5000E-09,+7.9145617783E-03,+417.6005306654E-03,+820.4145963537E-03,+1.2287060013041E+00,+400.4028203026E-03
+490.0000E-09,+376.8734168E-06,+420.6156060100E-03,+823.6809279770E-03,+1.2513190663885E+00,+400.4028203026E-03
+490.5000E-09,-22.2361916676E-03,+420.6156060100E-03,+820.6658526324E-03,+1.2186557501555E+00,+397.3998905703E-03
